pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
dd4741337c40c9f4,2026-08-19,STOCK_CLOCK,CABA,LONG,BULL_BOUNCE_CONFIRMED,BUY_ZONE,58.0,<70,SHADOW_REFERENCE,2.94,2.793,4.2302,8.777,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,1.36,1.43,0.95,1.36,2026-08-19T12:40:00,,3.14,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
9226e9421923832e,2026-08-19,STOCK_CLOCK,CADL,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,9.96,9.462,13.1746,6.455,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,TARGET_HIT,6.46,7.75,6.22,7.01,2026-08-19T12:40:00,2026-08-19T13:03:00,13.45,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
227810120bf7b3f5,2026-08-19,STOCK_CLOCK,CAG,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,34.0,<70,SHADOW_REFERENCE,15.54,14.763,20.3137,6.144,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,0.91,1.13,0.55,0.91,2026-08-19T12:40:00,,16.25,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
783baf2114495086,2026-08-19,STOCK_CLOCK,CAI,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,46.0,<70,SHADOW_REFERENCE,21.6384,20.5565,42.5116,19.293,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,1.26,1.4,0.7,1.26,2026-08-19T12:40:00,,23.0,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
afbac549f6e039b4,2026-08-19,STOCK_CLOCK,CAL,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,12.92,12.274,16.15,5.0,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,1.27,1.28,0.76,1.27,2026-08-19T12:40:00,,13.74,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
d9c2a6226aadaac0,2026-08-19,STOCK_CLOCK,CALX,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,37.48,35.606,71.2548,18.023,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,1.64,1.74,1.33,1.64,2026-08-19T12:40:00,,40.55,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
d5e3ff58e74fc72a,2026-08-19,STOCK_CLOCK,CAVA,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,71.02,67.469,98.7761,7.816,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,0.17,0.65,-0.14,0.17,2026-08-19T12:41:00,,71.6366,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
93e1fdf820a00ae2,2026-08-19,STOCK_CLOCK,CBOE,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,64.0,<70,SHADOW_REFERENCE,290.6783,276.1444,371.2367,5.543,,,,,,2026-08-19T12:54:11-04:00,2026-08-19T12:54:11-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,STOPPED,-1.0,0.35,-1.19,-0.66,2026-08-19T12:55:00,2026-08-19T15:28:00,281.1,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
05fdd6ab18a96ad7,2026-08-19,STOCK_CLOCK,CBZ,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,55.08,52.326,67.2527,4.42,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_FILL,0.0,0.0,0.0,,,,54.87,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
248c193e80545767,2026-08-19,STOCK_CLOCK,CC,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,15.26,14.497,28.6842,17.594,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,0.84,1.28,0.58,0.84,2026-08-19T12:40:00,,15.9,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
ef0e9d0bdba193cb,2026-08-19,STOCK_CLOCK,CCC,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,70.0,70-79,SHADOW_REFERENCE,7.14,6.783,10.142,8.409,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,1.06,1.57,0.36,1.06,2026-08-19T12:40:00,,7.52,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
ec01a3acfdf59ea0,2026-08-19,STOCK_CLOCK,CCCC,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,3.59,3.4105,5.1729,8.818,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,3.45,4.21,3.34,3.45,2026-08-19T12:40:00,,4.21,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
be035ad101a18f09,2026-08-19,STOCK_CLOCK,CDE,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,54.0,<70,SHADOW_REFERENCE,18.75,17.8125,27.7778,9.63,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,2.51,2.52,1.8,2.51,2026-08-19T12:40:00,,21.1,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
4ee7c7a76dd2b4af,2026-08-19,STOCK_CLOCK,CE,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,45.66,43.377,70.6811,10.96,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,0.04,0.49,0.04,0.04,2026-08-19T12:40:00,,45.74,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
1402bff42de07a83,2026-08-19,STOCK_CLOCK,CELC,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,78.0,70-79,SHADOW_REFERENCE,93.24,88.578,151.1183,12.415,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,0.09,0.24,-0.01,0.09,2026-08-19T15:08:00,,93.65,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
50a93ff76d1261f0,2026-08-19,STOCK_CLOCK,CERT,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,7.51,7.1345,13.8817,16.969,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,2.56,2.56,1.82,2.56,2026-08-19T12:40:00,,8.4712,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
fdc7d454a72a6cff,2026-08-19,STOCK_CLOCK,CG,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,64.0,<70,SHADOW_REFERENCE,48.37,45.9515,69.8988,8.902,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,0.64,0.65,0.31,0.64,2026-08-19T12:40:00,,49.91,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
febcb68482d491d7,2026-08-19,STOCK_CLOCK,CGEM,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,17.95,17.0525,21.917,4.42,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,TARGET_HIT,4.42,5.59,3.99,4.57,2026-08-19T12:40:00,2026-08-19T12:58:00,22.05,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
7c166b9007a09bc3,2026-08-19,STOCK_CLOCK,CHDN,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,84.3,80.085,118.3989,8.09,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,1.77,1.84,1.62,1.77,2026-08-19T12:40:00,,91.75,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
6705e807078ecb08,2026-08-19,STOCK_CLOCK,CHKP,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,125.35,119.0825,210.6723,13.613,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,1.21,1.27,0.88,1.21,2026-08-19T12:40:00,,132.9556,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
294ecaf8401ed8e6,2026-08-19,STOCK_CLOCK,CHRN,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,20.25,19.2375,30.0,9.63,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,4.08,4.68,2.87,4.08,2026-08-19T12:43:00,,24.3804,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
d8f0f79c742eedcb,2026-08-19,STOCK_CLOCK,CHTR,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,87.0,80-89,SHADOW_REFERENCE,148.05,140.6475,285.8108,18.61,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,0.66,1.17,0.51,0.66,2026-08-19T12:40:00,,152.9,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
291bfe6d2eab99a8,2026-08-19,STOCK_CLOCK,CHWY,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,64.0,<70,SHADOW_REFERENCE,23.06,21.907,43.5094,17.736,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,0.81,0.85,0.57,0.81,2026-08-19T12:40:00,,23.99,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
9689dc2b784afd9f,2026-08-19,STOCK_CLOCK,CLBT,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,95.0,90+,SHADOW_REFERENCE,10.79,10.2505,19.9815,17.037,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,0.93,1.08,0.32,0.93,2026-08-19T12:40:00,,11.29,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
b6b61f7a52636ddb,2026-08-19,STOCK_CLOCK,CLX,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,105.94,100.643,128.8808,4.331,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,0.37,0.52,0.09,0.37,2026-08-19T12:40:00,,107.9,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
ff4c1f25a3be11e0,2026-08-19,STOCK_CLOCK,CLYM,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,14.0,13.3,18.1347,5.907,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,4.4,4.8,3.69,4.4,2026-08-19T12:40:00,,17.08,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
555e9035f78697fe,2026-08-19,STOCK_CLOCK,CMCSA,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,43.0,<70,SHADOW_REFERENCE,26.3,24.985,32.875,5.0,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,0.28,0.4,0.13,0.28,2026-08-19T12:40:00,,26.67,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
9d4f34b10768f923,2026-08-19,STOCK_CLOCK,CMG,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,51.0,<70,SHADOW_REFERENCE,33.2,31.54,43.9735,6.49,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,0.88,1.29,0.18,0.88,2026-08-19T12:40:00,,34.66,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
24f9f8870f0a81b1,2026-08-19,STOCK_CLOCK,CNET,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,1.72,1.634,2.7787,12.31,,,,,,2026-08-19T13:28:01-04:00,2026-08-19T13:28:01-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
b752b217a1829d86,2026-08-19,STOCK_CLOCK,CNH,LONG,BUY_LOWER_DIRTY,BUY_ZONE,42.0,<70,SHADOW_REFERENCE,10.04,9.538,13.3156,6.525,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,0.5,0.63,0.34,0.5,2026-08-19T12:40:00,,10.29,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
a47b48434e6c9589,2026-08-19,STOCK_CLOCK,CNR,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,61.0,<70,SHADOW_REFERENCE,91.5,86.925,114.8055,5.094,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,0.39,0.65,0.11,0.39,2026-08-19T12:40:00,,93.3,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
c8748276f69ef7c9,2026-08-19,STOCK_CLOCK,COCO,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,69.58,66.101,85.7953,4.661,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_FILL,0.0,0.0,0.0,,,,67.57,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
3c857e998d837cce,2026-08-19,STOCK_CLOCK,COTY,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,45.0,<70,SHADOW_REFERENCE,2.7502,2.6127,5.0278,16.564,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,0.58,2.47,-0.44,0.58,2026-08-19T12:40:00,,2.83,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
a1d550d3fb636a42,2026-08-19,STOCK_CLOCK,CPB,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,23.28,22.116,34.185,9.369,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,0.44,0.84,-0.04,0.44,2026-08-19T12:44:00,,23.7877,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
693b21b2f44045ff,2026-08-19,STOCK_CLOCK,CPRT,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,66.0,<70,SHADOW_REFERENCE,31.52,29.944,50.1113,11.797,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,1.46,1.51,1.3,1.46,2026-08-19T12:40:00,,33.8173,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
19f67c72dd1d6362,2026-08-19,STOCK_CLOCK,CRC,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,47.0,<70,SHADOW_REFERENCE,53.14,50.483,72.0054,7.1,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,0.24,0.42,0.15,0.24,2026-08-19T12:40:00,,53.79,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
71fb3263ab8f05d4,2026-08-19,STOCK_CLOCK,CRM,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,40.0,<70,SHADOW_REFERENCE,194.0,184.3,269.0707,7.739,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,1.25,1.42,0.27,1.25,2026-08-19T12:40:00,,206.11,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
b1b00a37503e12a1,2026-08-19,STOCK_CLOCK,CRMD,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,8.14,7.733,14.9632,16.765,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,0.88,0.96,0.03,0.88,2026-08-19T12:41:00,,8.4999,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
c38656fbcaba0ddd,2026-08-19,STOCK_CLOCK,CRVS,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,14.89,14.1455,26.9259,16.166,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,0.9,0.9,0.3,0.9,2026-08-19T12:42:00,,15.56,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
943394d1866be9dc,2026-08-19,STOCK_CLOCK,CTSH,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,55.0,<70,SHADOW_REFERENCE,58.0,55.1,87.0871,10.03,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,0.77,1.21,0.77,0.77,2026-08-19T12:40:00,,60.2416,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
568e3584156acf1b,2026-08-19,STOCK_CLOCK,CVI,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,33.94,32.243,41.6953,4.57,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,1.63,1.89,1.51,1.63,2026-08-19T12:40:00,,36.7,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
e77ae1ef404114f3,2026-08-19,STOCK_CLOCK,CYH,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,2.79,2.6505,4.4286,11.746,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,0.93,1.61,0.93,0.93,2026-08-19T12:40:00,,2.92,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
b802f693853c9aac,2026-08-19,STOCK_CLOCK,DAN,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,57.0,<70,SHADOW_REFERENCE,30.79,29.2505,39.5758,5.707,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,0.02,0.23,-0.03,0.02,2026-08-19T12:40:00,,30.82,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
51c933f536b72eef,2026-08-19,STOCK_CLOCK,DASH,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,73.0,70-79,SHADOW_REFERENCE,217.0,206.15,285.5263,6.316,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,0.34,0.5,0.27,0.34,2026-08-19T12:40:00,,220.64,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
b6d60c067bfc001d,2026-08-19,STOCK_CLOCK,DAVE,LONG,BULL_BOUNCE,BUY_ZONE,56.0,<70,SHADOW_REFERENCE,333.14,316.483,455.7319,7.36,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,0.72,1.6,0.55,0.72,2026-08-19T12:47:00,,345.05,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
dd53c720a32d7d11,2026-08-19,STOCK_CLOCK,DC,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,62.0,<70,SHADOW_REFERENCE,5.83,5.5385,7.2512,4.875,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,1.61,1.68,1.06,1.61,2026-08-19T12:40:00,,6.3,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
515af1c51337444b,2026-08-19,STOCK_CLOCK,DDS,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,70.0,70-79,SHADOW_REFERENCE,585.0,555.75,742.3858,5.381,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,1.06,1.08,0.52,1.06,2026-08-19T12:41:00,,615.87,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
2f46556af3a6b3ff,2026-08-19,STOCK_CLOCK,DECK,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,90.11,85.6045,125.5014,7.855,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,0.42,0.46,0.3,0.42,2026-08-19T12:40:00,,92.02,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
d327779e41aecdc7,2026-08-19,STOCK_CLOCK,DHI,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,151.16,143.602,184.5665,4.42,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,0.06,0.14,-0.22,0.06,2026-08-19T12:40:00,,151.65,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
a2213dbde5356ce1,2026-08-19,STOCK_CLOCK,DHR,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,93.0,90+,SHADOW_REFERENCE,199.52,189.544,242.7251,4.331,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,1.2,1.27,0.99,1.2,2026-08-19T12:40:00,,211.5,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
dcc9fa221a0168af,2026-08-19,STOCK_CLOCK,DMRA,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,30.83,29.2885,38.3458,4.876,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,1.04,1.18,0.38,1.04,2026-08-19T12:41:00,,32.44,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
a76833d10057d9f9,2026-08-19,STOCK_CLOCK,DNUT,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,3.15,2.9925,5.1136,12.467,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,2.1,2.73,2.03,2.1,2026-08-19T12:40:00,,3.4808,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
e6ba19a955bb051f,2026-08-19,STOCK_CLOCK,DOCU,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,59.0,<70,SHADOW_REFERENCE,60.04,57.038,86.6378,8.86,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,0.55,0.87,0.55,0.55,2026-08-19T12:40:00,,61.6801,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
23aa82b662fe834c,2026-08-19,STOCK_CLOCK,DOO,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,84.0,80-89,SHADOW_REFERENCE,68.0,64.6,81.9277,4.096,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,0.08,0.18,-0.1,0.08,2026-08-19T14:04:00,,68.26,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
5c0b29028724d8e1,2026-08-19,STOCK_CLOCK,DOW,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,71.0,70-79,SHADOW_REFERENCE,31.28,29.716,42.7322,7.322,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,0.27,0.48,0.14,0.27,2026-08-19T12:40:00,,31.7,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
2fdfa0531d39eda4,2026-08-19,STOCK_CLOCK,DRD,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,23.84,22.648,39.3399,13.003,,,,,,2026-08-19T12:39:07-04:00,2026-08-19T12:39:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,OPEN_WIN,3.41,3.55,3.06,3.41,2026-08-19T12:43:00,,27.8989,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
