ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
PAYC,SHORT,CONVICTION,80.4,BEAR_REJECTION_PENDING,216.74,219.26,212.89,206.86,39,1.53,218.91000366210938,220.30999755859375,216.0500030517578,557700.0,1.33,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-11
CELH,SHORT,CONVICTION,80.3,BEAR_REJECTION_PENDING,27.43,27.88,24.09,,226,7.59,27.219999313354492,27.90999984741211,27.18000030517578,8714400.0,-0.33,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
MNPR,SHORT,CONVICTION,80.2,BEAR_REJECTION_PENDING,110.55,112.87,98.33,100.32,43,5.26,110.26000213623047,113.83999633789062,109.77300262451172,90000.0,0.05,STOPPED,-1.0,HOSTILE,LIMIT,20,VACUUM,2026-09-24_1735,2026-09-11
NICE,SHORT,CONVICTION,80.2,BEAR_REJECTION_PENDING,100.42,106.03,90.69,84.35,17,1.73,98.18000030517578,99.0199966430664,97.44000244140625,542800.0,-0.27,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-11
BMNR,SHORT,CONVICTION,80.1,BEAR_REJECTION_PENDING,24.75,28.91,23.51,,23,0.3,25.030000686645508,26.969999313354492,24.280000686645508,63044600.0,3.17,CLOSED_LOSS,-0.07,HOSTILE,LIMIT,15,CONVICTION,2026-09-24_1735,2026-09-11
MANE,SHORT,CONVICTION,80.0,BEAR_REJECTION_PENDING,98.96,100.49,93.59,83.5,65,3.51,98.97000122070312,102.29000091552734,98.81999969482422,576000.0,0.85,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-11
SMCX,SHORT,CONVICTION,79.9,BEAR_REJECTION_PENDING,12.22,12.98,11.0,10.35,130,1.6,13.569999694824219,13.800000190734863,11.970000267028809,4663100.0,11.56,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
ACN,SHORT,CONVICTION,79.7,BEAR_REJECTION_PENDING,181.23,187.65,170.37,156.95,15,1.69,183.89999389648438,184.1199951171875,178.2899932861328,2886800.0,3.5,CLOSED_LOSS,-0.42,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-11
LRN,SHORT,CONVICTION,79.7,BEAR_REJECTION_PENDING,83.08,85.1,73.63,71.96,49,4.67,82.0,82.80999755859375,80.44000244140625,547300.0,0.68,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-11
RKT,SHORT,CONVICTION,79.6,BEAR_REJECTION_PENDING,13.65,13.88,11.82,12.4,436,7.99,13.180000305175781,13.725000381469727,13.140000343322754,17688400.0,-1.64,CLOSED,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
DASH,SHORT,CONVICTION,79.6,BEAR_REJECTION_PENDING,205.35,210.2,185.55,177.5,20,4.09,201.9499969482422,204.99000549316406,201.27499389648438,2176400.0,0.31,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-11
MSGE,SHORT,CONVICTION,79.5,BEAR_REJECTION_PENDING,77.27,78.18,68.71,67.27,109,9.36,79.19000244140625,79.48999786376953,76.50499725341797,579600.0,4.54,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
NUVB,SHORT,CONVICTION,79.5,BEAR_REJECTION_PENDING,6.44,6.55,5.87,5.87,888,5.06,6.070000171661377,6.389999866485596,5.949999809265137,4318000.0,-4.39,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
SKUU,SHORT,CONVICTION,79.4,BEAR_REJECTION_PENDING,31.63,33.26,27.98,27.9,61,2.23,30.760000228881836,31.610000610351562,29.739999771118164,2721400.0,-0.81,NO_FILL,0.0,HOSTILE,LIMIT,20,VACUUM,2026-09-24_1735,2026-09-11
GOF,SHORT,CONVICTION,79.3,BEAR_REJECTION_PENDING,9.17,9.27,8.71,,1040,4.77,9.180000305175781,9.25,9.130000114440918,2345300.0,0.11,CLOSED_LOSS,-0.1,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
GH,SHORT,CONVICTION,79.2,BEAR_REJECTION_PENDING,159.52,162.07,146.13,137.85,39,5.26,157.3800048828125,161.39999389648438,156.27999877929688,695500.0,-1.04,CLOSED,0.84,HOSTILE,LIMIT,20,VACUUM,2026-09-24_1735,2026-09-11
Z,SHORT,CONVICTION,79.2,BEAR_REJECTION_PENDING,31.73,32.3,29.58,29.58,175,3.77,32.5,32.65999984741211,31.200000762939453,2932200.0,3.64,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
ARR,SHORT,CONVICTION,79.0,BEAR_REJECTION_PENDING,16.22,16.78,14.6,14.69,176,2.86,15.800000190734863,16.010000228881836,15.75,4570500.0,-0.63,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
CSGP,SHORT,CONVICTION,79.0,BEAR_REJECTION_PENDING,30.02,30.49,26.27,27.94,211,7.95,30.459999084472656,30.600000381469727,29.709999084472656,6195600.0,2.73,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
HPQ,SHORT,CONVICTION,79.0,BEAR_REJECTION_PENDING,33.43,39.3,31.75,,17,0.28,35.47999954223633,36.22999954223633,32.93000030517578,26522500.0,8.27,CLOSED_LOSS,-0.35,HOSTILE,LIMIT,8,COMPRESSION,2026-09-24_1735,2026-09-11
SEDG,SHORT,CONVICTION,79.0,BEAR_REJECTION_PENDING,37.59,46.73,35.71,,10,0.21,34.68000030517578,37.540000915527344,34.54999923706055,4918500.0,-5.89,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-09-24_1735,2026-09-11
GME,SHORT,CONVICTION,79.0,BEAR_REJECTION_PENDING,21.54,28.69,20.47,,13,0.15,21.149999618530273,21.360000610351562,20.84000015258789,9888800.0,0.14,NO_FILL,0.0,HOSTILE,LIMIT,17,COMPRESSION,2026-09-24_1735,2026-09-11
SWKS,SHORT,CONVICTION,78.8,BEAR_REJECTION_PENDING,85.99,96.07,81.69,,9,0.43,88.3499984741211,92.30000305175781,83.94999694824219,11126000.0,4.8,CLOSED_LOSS,-0.23,HOSTILE,LIMIT,9,CONVICTION,2026-09-24_1735,2026-09-11
CRWV,SHORT,CONVICTION,78.7,BEAR_REJECTION_PENDING,93.16,106.53,88.5,,7,0.35,88.98999786376953,91.98999786376953,88.62000274658203,17682400.0,-2.56,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-11
TARS,SHORT,CONVICTION,78.7,BEAR_REJECTION_PENDING,84.1,87.66,74.63,74.49,28,2.66,79.30999755859375,83.2249984741211,79.17500305175781,490800.0,-3.81,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
KLAR,SHORT,CONVICTION,78.6,BEAR_REJECTION_PENDING,14.13,14.33,12.57,13.63,496,7.75,13.829999923706055,13.989999771118164,13.734999656677246,5294400.0,-0.36,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
GGAL,SHORT,CONVICTION,78.6,BEAR_REJECTION_PENDING,45.61,47.11,42.5,40.76,66,2.08,43.86000061035156,45.41999816894531,43.16999816894531,739400.0,-1.92,NO_FILL,0.0,HOSTILE,LIMIT,14,MINOR,2026-09-24_1735,2026-09-11
OPEN,SHORT,CONVICTION,78.5,BEAR_REJECTION_PENDING,2.87,3.01,2.72,,666,0.96,2.7899999618530273,2.869999885559082,2.740000009536743,28860400.0,-1.76,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
TLN,SHORT,CONVICTION,78.5,BEAR_REJECTION_PENDING,315.5,321.26,305.52,291.24,17,1.73,312.739990234375,317.5,308.1549987792969,351800.0,-0.75,CLOSED,0.48,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-11
FICO,SHORT,CONVICTION,78.5,BEAR_REJECTION_PENDING,961.36,977.76,934.99,917.9,6,1.61,985.3900146484375,1000.8200073242188,960.02001953125,400200.0,2.57,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
ACHC,SHORT,CONVICTION,78.5,BEAR_REJECTION_PENDING,29.07,40.46,27.62,,8,0.13,28.360000610351562,29.260000228881836,28.229999542236328,653200.0,-0.49,CLOSED,0.06,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-11
SOLS,SHORT,CONVICTION,78.3,BEAR_REJECTION_PENDING,62.21,63.58,53.09,53.56,73,6.67,61.529998779296875,63.11000061035156,61.47999954223633,1740900.0,0.33,CLOSED,0.5,HOSTILE,LIMIT,20,VACUUM,2026-09-24_1735,2026-09-11
URGN,SHORT,CONVICTION,78.2,BEAR_REJECTION_PENDING,41.17,42.42,36.18,35.52,79,3.98,42.310001373291016,43.61000061035156,41.599998474121094,687200.0,2.82,STOPPED,-1.0,HOSTILE,LIMIT,20,VACUUM,2026-09-24_1735,2026-09-11
CALM,SHORT,CONVICTION,78.2,BEAR_REJECTION_PENDING,75.53,76.84,69.78,71.76,76,4.39,73.9800033569336,74.30000305175781,72.9000015258789,780300.0,-0.09,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
GOOGL,SHORT,CONVICTION,78.1,BEAR_REJECTION_PENDING,335.42,340.15,325.04,317.32,21,2.19,338.5,342.9800109863281,335.0299987792969,24708300.0,1.49,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-11
BLSH,SHORT,CONVICTION,78.1,BEAR_REJECTION_PENDING,33.7,34.28,29.75,31.92,171,6.78,35.119998931884766,36.0,33.5,1415800.0,4.52,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
XE,SHORT,CONVICTION,78.0,BEAR_REJECTION_PENDING,16.52,17.43,14.81,13.8,109,1.88,14.930000305175781,16.100000381469727,14.850000381469727,8602300.0,-7.84,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
SOUN,SHORT,CONVICTION,78.0,BEAR_REJECTION_PENDING,6.35,6.51,5.64,,615,4.37,6.260000228881836,6.409999847412109,6.25,13676200.0,-1.11,CLOSED,0.56,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
CVLT,SHORT,CONVICTION,78.0,BEAR_REJECTION_PENDING,132.04,133.8,126.14,119.7,56,3.36,130.07000732421875,133.52999877929688,129.5,661300.0,-1.13,CLOSED,1.12,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
SEZL,SHORT,CONVICTION,78.0,BEAR_REJECTION_PENDING,121.0,124.53,105.51,105.51,28,4.39,118.87000274658203,122.2300033569336,117.31500244140625,245600.0,-1.25,CLOSED,0.6,HOSTILE,LIMIT,20,VACUUM,2026-09-24_1735,2026-09-11
IBKR,SHORT,CONVICTION,78.0,BEAR_REJECTION_PENDING,91.76,93.08,88.0,88.0,75,2.84,91.37000274658203,92.30999755859375,89.44999694824219,3080400.0,1.36,CLOSED,0.3,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
BDC,SHORT,CONVICTION,78.0,BEAR_REJECTION_PENDING,116.0,118.28,103.6,109.0,43,5.44,122.26000213623047,122.69000244140625,116.80000305175781,285700.0,6.17,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-11
HP,SHORT,CONVICTION,77.8,BEAR_REJECTION_PENDING,44.63,46.27,38.15,38.15,60,3.95,44.040000915527344,44.91999816894531,43.75,709200.0,-1.17,CLOSED,0.36,HOSTILE,LIMIT,20,VACUUM,2026-09-24_1735,2026-09-11
BX,SHORT,CONVICTION,77.8,BEAR_REJECTION_PENDING,128.02,129.72,125.2,112.25,58,1.66,128.50999450683594,130.85000610351562,126.91999816894531,3402900.0,2.15,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
ALOY,SHORT,CONVICTION,77.8,BEAR_REJECTION_PENDING,9.14,9.59,7.97,7.9,222,2.61,8.40999984741211,8.880000114440918,8.359999656677246,2474600.0,-6.14,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
CGON,SHORT,CONVICTION,77.8,BEAR_REJECTION_PENDING,73.23,74.46,61.99,66.94,81,9.13,72.3499984741211,75.0,71.5250015258789,759800.0,-0.33,STOPPED,-1.0,HOSTILE,LIMIT,18,COMPRESSION,2026-09-24_1735,2026-09-11
PLNT,SHORT,CONVICTION,77.8,BEAR_REJECTION_PENDING,50.98,53.6,43.78,,38,2.75,50.75,51.3849983215332,50.2599983215332,1459200.0,1.54,CLOSED,0.09,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
ZM,SHORT,CONVICTION,77.8,BEAR_REJECTION_PENDING,97.72,101.38,90.11,85.22,27,2.08,95.56999969482422,96.83999633789062,94.75,2246200.0,-0.24,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
PCTY,SHORT,CONVICTION,77.7,BEAR_REJECTION_PENDING,143.75,145.17,127.85,132.83,70,11.16,141.66000366210938,144.1020050048828,140.88999938964844,608300.0,-1.28,CLOSED,1.47,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-11
SIG,SHORT,CONVICTION,77.7,BEAR_REJECTION_PENDING,98.41,100.32,95.01,89.03,52,1.78,100.26000213623047,100.41000366210938,97.1500015258789,1033300.0,2.61,STOPPED,-1.0,HOSTILE,LIMIT,3,VACUUM,2026-09-24_1735,2026-09-11
AVAV,SHORT,CONVICTION,77.6,BEAR_REJECTION_PENDING,150.71,153.04,146.37,139.0,42,1.86,146.7100067138672,147.1300048828125,138.30999755859375,4618700.0,-1.93,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
LLY,SHORT,CONVICTION,77.4,BEAR_REJECTION_PENDING,1130.36,1139.19,1108.6,1049.81,11,2.47,1115.699951171875,1131.43994140625,1113.2900390625,1837200.0,-0.66,CLOSED,1.5,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-11
KD,SHORT,CONVICTION,77.3,BEAR_REJECTION_PENDING,13.0,13.22,12.33,12.33,463,3.11,13.149999618530273,13.180000305175781,12.670000076293945,2777300.0,3.14,CLOSED_LOSS,-0.68,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
WDC,SHORT,CONVICTION,77.2,BEAR_REJECTION_PENDING,466.61,477.01,411.73,412.76,9,5.27,447.17999267578125,472.42999267578125,442.7799987792969,5122100.0,-4.04,CLOSED,1.5,HOSTILE,LIMIT,20,VACUUM,2026-09-24_1735,2026-09-11
ABNB,SHORT,CONVICTION,77.2,BEAR_REJECTION_PENDING,167.79,170.48,153.34,148.83,37,5.38,170.19000244140625,170.42999267578125,167.64999389648438,2801000.0,1.52,CLOSED_LOSS,-0.89,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
YSS,SHORT,CONVICTION,77.2,BEAR_REJECTION_PENDING,7.84,8.16,7.45,,318,1.25,7.880000114440918,8.140000343322754,7.650000095367432,3163400.0,2.47,CLOSED_LOSS,-0.13,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
JPM,SHORT,CONVICTION,77.1,BEAR_REJECTION_PENDING,357.1,360.43,338.34,341.8,30,5.63,356.2300109863281,360.04998779296875,354.7900085449219,5354600.0,-0.22,CLOSED,0.26,HOSTILE,LIMIT,12,VACUUM,2026-09-24_1735,2026-09-11
WU,SHORT,CONVICTION,77.0,BEAR_REJECTION_PENDING,7.06,7.73,6.71,,149,0.53,6.929999828338623,6.980000019073486,6.869999885559082,4627400.0,0.15,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
TEM,SHORT,CONVICTION,76.9,BEAR_REJECTION_PENDING,59.87,61.59,55.98,52.02,58,2.27,59.0099983215332,60.380001068115234,58.47999954223633,3690100.0,-0.24,CLOSED,0.5,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-11
SSPC,SHORT,CONVICTION,76.9,BEAR_REJECTION_PENDING,9.27,9.54,8.81,,377,1.75,9.020000457763672,9.680000305175781,8.949999809265137,9260300.0,-2.17,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
BITU,SHORT,CONVICTION,76.9,BEAR_REJECTION_PENDING,13.47,14.2,11.66,11.43,137,2.5,13.199999809265137,14.074999809265137,13.050000190734863,5373500.0,-0.08,CLOSED,0.37,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
APPN,SHORT,CONVICTION,76.8,BEAR_REJECTION_PENDING,34.75,35.76,31.6,30.21,98,3.12,34.7599983215332,34.84000015258789,33.6349983215332,1478800.0,2.03,CLOSED_LOSS,-0.01,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
COTY,SHORT,CONVICTION,76.6,BEAR_REJECTION_PENDING,2.66,3.17,2.53,,197,0.26,2.700000047683716,2.700000047683716,2.630000114440918,3108500.0,2.66,CLOSED_LOSS,-0.08,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
CRM,SHORT,CONVICTION,76.6,BEAR_REJECTION_PENDING,247.76,257.25,230.05,209.63,10,1.87,247.72000122070312,250.5500030517578,242.02000427246094,9738300.0,1.98,CLOSED,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
LYB,SHORT,CONVICTION,76.6,BEAR_REJECTION_PENDING,65.59,67.87,57.68,59.14,43,3.47,63.689998626708984,65.75,63.439998626708984,3982500.0,-0.95,CLOSED,0.83,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
CELC,SHORT,CONVICTION,76.6,BEAR_REJECTION_PENDING,87.2,90.53,75.88,75.84,30,3.4,83.44999694824219,87.01000213623047,83.23500061035156,863400.0,-2.39,NO_FILL,0.0,HOSTILE,LIMIT,20,VACUUM,2026-09-24_1735,2026-09-11
TSLQ,SHORT,CONVICTION,76.6,BEAR_REJECTION_PENDING,18.82,19.86,17.12,,95,1.63,18.40999984741211,18.795000076293945,18.08099937438965,4733800.0,-0.22,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
PLGO,SHORT,CONVICTION,76.6,BEAR_REJECTION_PENDING,25.35,26.67,22.15,22.15,75,2.42,25.200000762939453,25.5,25.059999465942383,356900.0,0.12,CLOSED,0.11,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-11
RHI,SHORT,CONVICTION,76.5,BEAR_REJECTION_PENDING,38.17,42.79,36.26,,21,0.41,37.68000030517578,38.119998931884766,37.11000061035156,1650700.0,0.69,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
VRT,SHORT,CONVICTION,76.5,BEAR_REJECTION_PENDING,257.7,264.2,233.25,237.5,15,3.76,257.05999755859375,258.7799987792969,251.83999633789062,4767600.0,1.75,CLOSED,0.1,HOSTILE,LIMIT,18,CONVICTION,2026-09-24_1735,2026-09-11
SPCG,SHORT,CONVICTION,76.4,BEAR_REJECTION_PENDING,16.1,16.55,14.78,14.92,223,2.95,15.380000114440918,16.489999771118164,15.239999771118164,660100.0,-4.0,CLOSED,1.5,HOSTILE,LIMIT,18,COMPRESSION,2026-09-24_1735,2026-09-11
QNT,SHORT,CONVICTION,76.4,BEAR_REJECTION_PENDING,50.03,51.0,48.3,,103,1.79,49.029998779296875,49.95000076293945,48.02000045776367,1016600.0,-0.04,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-11
ETHE,SHORT,CONVICTION,76.4,BEAR_REJECTION_PENDING,20.15,20.38,19.79,19.44,432,1.56,20.420000076293945,21.434999465942383,20.020000457763672,6844300.0,2.51,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
RBA,SHORT,CONVICTION,76.2,BEAR_REJECTION_PENDING,82.67,83.96,80.5,,77,1.69,83.5999984741211,83.94000244140625,81.25,2213100.0,3.15,CLOSED_LOSS,-0.72,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
FFAI,SHORT,CONVICTION,76.1,BEAR_REJECTION_PENDING,1.78,1.85,1.69,,1420,1.26,1.6699999570846558,1.7999999523162842,1.659999966621399,736700.0,-4.57,TARGET_HIT,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
PFE,SHORT,CONVICTION,76.1,BEAR_REJECTION_PENDING,28.02,28.59,25.15,24.28,173,4.96,27.719999313354492,27.850000381469727,27.420000076293945,25557200.0,-0.32,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
ORKA,SHORT,CONVICTION,76.1,BEAR_REJECTION_PENDING,93.94,97.02,81.0,81.0,32,4.2,92.37999725341797,94.29000091552734,90.4800033569336,585300.0,0.3,CLOSED,0.51,HOSTILE,LIMIT,20,VACUUM,2026-09-24_1735,2026-09-11
BAM,SHORT,CONVICTION,76.1,BEAR_REJECTION_PENDING,47.45,47.96,45.94,44.99,196,2.97,47.2599983215332,48.060001373291016,46.97999954223633,2539500.0,0.06,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
FND,SHORT,CONVICTION,76.1,BEAR_REJECTION_PENDING,47.09,48.16,44.73,,93,2.19,47.34000015258789,48.83000183105469,47.27000045776367,1899900.0,1.0,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
HNST,SHORT,CONVICTION,76.0,BEAR_REJECTION_PENDING,5.36,5.47,4.88,4.8,932,4.43,5.409999847412109,5.474999904632568,5.21999979019165,1902900.0,1.28,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
MSTR,SHORT,CONVICTION,76.0,BEAR_REJECTION_PENDING,132.49,135.37,121.84,119.25,34,3.69,130.97000122070312,137.88999938964844,129.27999877929688,19473000.0,0.75,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-11
AMD,SHORT,CONVICTION,76.0,BEAR_REJECTION_PENDING,510.0,516.57,488.92,488.92,15,3.21,516.1300048828125,521.0599975585938,501.3500061035156,19026200.0,1.47,STOPPED,-1.0,HOSTILE,LIMIT,20,VACUUM,2026-09-24_1735,2026-09-11
OSIS,SHORT,CONVICTION,76.0,BEAR_REJECTION_PENDING,202.31,204.81,197.62,188.5,40,1.88,204.2899932861328,205.44000244140625,200.8300018310547,236100.0,1.51,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
ZURA,SHORT,CONVICTION,76.0,BEAR_REJECTION_PENDING,5.6,5.74,5.11,5.18,721,3.57,5.210000038146973,5.579999923706055,5.150000095367432,1421200.0,-6.46,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-11
TEL,SHORT,CONVICTION,76.0,BEAR_REJECTION_PENDING,205.06,206.78,177.56,187.11,58,15.95,211.9600067138672,213.7100067138672,206.57000732421875,1774600.0,3.58,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
POET,SHORT,CONVICTION,75.9,BEAR_REJECTION_PENDING,7.76,8.04,6.68,7.0,363,3.95,7.949999809265137,8.109999656677246,7.670000076293945,8151400.0,2.45,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
NLR,SHORT,CONVICTION,75.9,BEAR_REJECTION_PENDING,120.21,123.56,101.1,104.92,29,5.69,113.22000122070312,118.27999877929688,113.16999816894531,304200.0,-3.93,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-11
BYND,SHORT,CONVICTION,75.8,BEAR_REJECTION_PENDING,10.63,11.0,10.1,,268,1.43,10.210000038146973,10.609999656677246,10.15999984741211,790500.0,-2.01,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-11
MBGL,SHORT,CONVICTION,75.7,BEAR_REJECTION_PENDING,20.59,21.01,19.58,,238,2.41,20.15999984741211,20.360000610351562,19.90999984741211,2754400.0,-0.3,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
MDLN,SHORT,CONVICTION,75.7,BEAR_REJECTION_PENDING,33.66,34.22,32.44,32.39,178,2.18,32.529998779296875,32.92499923706055,31.8700008392334,4646700.0,-1.42,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
ALHC,SHORT,CONVICTION,75.7,BEAR_REJECTION_PENDING,13.02,13.22,12.1,11.32,498,4.56,12.609999656677246,12.949999809265137,12.390000343322754,6076400.0,-3.0,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
COKE,SHORT,CONVICTION,75.7,BEAR_REJECTION_PENDING,193.98,198.85,179.99,165.35,20,2.87,192.61000061035156,193.50999450683594,186.9600067138672,701600.0,1.28,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-11
USAR,SHORT,CONVICTION,75.6,BEAR_REJECTION_PENDING,16.69,17.32,15.23,,157,2.3,15.5600004196167,16.1200008392334,15.512999534606934,14766100.0,-4.9,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
LAC,SHORT,CONVICTION,75.5,BEAR_REJECTION_PENDING,3.1,3.21,2.89,2.8,943,1.98,2.9100000858306885,3.0450000762939453,2.9100000858306885,11337000.0,-4.59,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
BRUN,SHORT,CONVICTION,75.5,BEAR_REJECTION_PENDING,16.9,17.45,15.96,15.6,182,1.72,16.6299991607666,17.25,16.510000228881836,824400.0,-1.01,CLOSED,0.49,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
GEHC,SHORT,CONVICTION,75.4,BEAR_REJECTION_PENDING,64.59,65.5,60.21,62.38,110,4.84,63.93000030517578,65.4000015258789,63.220001220703125,3198200.0,-0.48,CLOSED,0.73,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
LFTO,SHORT,CONVICTION,75.4,BEAR_REJECTION_PENDING,17.9,18.59,17.01,,144,1.29,18.350000381469727,18.670000076293945,17.610000610351562,516600.0,4.56,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
FLY,SHORT,CONVICTION,75.3,BEAR_REJECTION_PENDING,21.44,21.92,20.7,20.33,208,1.54,21.1299991607666,21.80500030517578,20.868000030517578,1901800.0,0.38,CLOSED,0.65,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-11
