idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
41cbf2cd55446a7e,2026-08-25,live_state_lookup,VRNS,BULL_BOUNCE_PENDING,LONG,CONVICTION,82.8,80-89,LIMIT,41.05,39.0,44.54,18,1.7,2026-08-25T04:05:13,2026-08-25T13:03:38,NOT_EVALUATED,,,,,,,,CHOP,0.049,NEUTRAL,LIMIT BUY @ $40.23 (2% pullback cap; anchor at $35.69 too far). Stop $34.85. Anchor: daily 133tk.
35d54625cc01903c,2026-08-25,live_state_lookup,BLLN,BULL_BOUNCE_PENDING,LONG,CONVICTION,82.6,80-89,STOP,97.4,92.66,105.16,21,1.64,2026-08-25T04:05:21,2026-08-25T06:25:15,NOT_EVALUATED,,,,,,,,FAVORABLE,0.651,NEUTRAL,"BUY-STOP @ $97.40 (above today's high $97.30). Stop $92.66 (1.5xATR). Score 83, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
4dea57cb00bdbbd3,2026-08-25,live_state_lookup,ADTX,BULL_BOUNCE_PENDING,LONG,CONVICTION,82.5,80-89,LIMIT,0.01,0.01,0.01,85689,0.35,2026-08-25T04:06:09,2026-08-25T12:58:52,NOT_EVALUATED,,,,,,,,FAVORABLE,5.387,NEUTRAL,LIMIT BUY @ $0.01 (2% pullback cap; anchor at $0.01 too far). Stop $0.01. Anchor: 10m 1tk.
a3ae7565a0790187,2026-08-25,live_state_lookup,QMCO,BULL_BOUNCE_PENDING,LONG,CONVICTION,82.0,80-89,LIMIT,20.58,19.0,23.27,63,1.69,2026-08-25T05:55:14,2026-08-25T10:27:35,NOT_EVALUATED,,,,,,,,FAVORABLE,0.368,NEUTRAL,LIMIT BUY @ $20.58 (2% pullback cap; anchor at $19.75 too far). Stop $19.0. Anchor: daily 71tk.
b96356d0a4fd5f26,2026-08-25,live_state_lookup,RH,BULL_BOUNCE_PENDING,LONG,CONVICTION,80.2,80-89,LIMIT,141.12,135.23,152.23,16,1.89,2026-08-25T04:05:25,2026-08-25T12:58:52,NOT_EVALUATED,,,,,,,,FAVORABLE,1.504,FALLING,LIMIT BUY @ $141.12 (2% pullback cap; anchor at $138.08 too far). Stop $135.23. Anchor: 45m 185tk.
dc514a2fafaf0aa1,2026-08-25,live_state_lookup,AAOI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,79.0,70-79,LIMIT,113.08,125.44,107.43,8,0.46,2026-08-25T06:47:27,2026-08-25T13:03:38,NOT_EVALUATED,,,,,,,,FAVORABLE,0.123,FALLING,LIMIT SHORT @ $113.08 on rally (0.0% above current $113.05). Stop $125.44. Anchor: weekly 1174tk bear.
3098943f782affbd,2026-08-25,live_state_lookup,INTC,BULL_BOUNCE_PENDING,LONG,CONVICTION,79.0,70-79,LIMIT,88.03,86.44,92.13,4,2.58,2026-08-25T04:05:06,2026-08-25T13:03:38,NOT_EVALUATED,,,,,,,,FAVORABLE,0.86,FALLING,LIMIT BUY @ $87.22 (2% pullback cap; anchor at $74.49 too far). Stop $66.45. Anchor: daily 1543tk.
d1c2e63e5c5f424d,2026-08-25,live_state_lookup,ORKT,BULL_BOUNCE_PENDING,LONG,CONVICTION,78.5,70-79,STOP,0.94,0.92,1.0,1394,3.0,2026-08-25T04:06:12,2026-08-25T06:02:35,NOT_EVALUATED,,,,,,,,FAVORABLE,16.752,FALLING,"BUY-STOP @ $1.01 (above today's high $1.00). Stop $0.94 (1.5xATR). Score 78, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
5cb34a48de66d00d,2026-08-25,live_state_lookup,CHRW,BEAR_REJECTION_PENDING,SHORT,CONVICTION,78.4,70-79,LIMIT,145.84,154.37,123.22,11,2.65,2026-08-25T04:04:58,2026-08-25T13:03:38,NOT_EVALUATED,,,,,,,,FAVORABLE,0.516,FALLING,LIMIT SHORT @ $145.84 (2% rally cap; anchor at $152.58 too far). Stop $154.37. Anchor: daily 102tk bear.
accf6d80f1d238e6,2026-08-25,live_state_lookup,ACM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,78.3,70-79,LIMIT,65.7,67.39,62.75,59,1.75,2026-08-25T04:04:41,2026-08-25T13:03:38,NOT_EVALUATED,,,,,,,,FAVORABLE,0.887,RISING,LIMIT SHORT @ $65.70 on rally (1.1% above current $64.99). Stop $67.39. Anchor: daily 135tk bear.
b760e4c0321bd5e3,2026-08-25,live_state_lookup,IVDA,CHANNEL_GAP_BREAKDOWN_SHORT,SHORT,CONVICTION,78.0,70-79,LIMIT,0.31,0.31,0.27,21505,9.46,2026-08-25T08:47:13,2026-08-25T08:50:38,NOT_EVALUATED,,,,,,,,CHOP,0.028,NEUTRAL,"CHANNEL-GAP BREAKDOWN: DESC 5m channel projecting into daily gap top @ $0.29 (~0d). Short $0.31, target $0.27."
60d72d4c121a94f8,2026-08-25,live_state_lookup,QMCO,BULL_BOUNCE_PENDING,LONG,CONVICTION,78.0,70-79,STOP,20.58,19.0,23.27,31,1.7,2026-08-25T05:55:14,2026-08-25T10:32:16,NOT_EVALUATED,,,,,,,,FAVORABLE,0.018,NEUTRAL,"BUY-STOP @ $22.43 (above today's high $22.41). Stop $19.3 (1.5xATR). Score 78, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
212b10b716d19954,2026-08-25,live_state_lookup,HLI,BULL_BOUNCE,LONG,CONVICTION,77.6,70-79,LIMIT,128.95,124.41,145.77,22,3.71,2026-08-25T04:05:25,2026-08-25T13:03:38,NOT_EVALUATED,,,,,,,,FAVORABLE,0.498,RISING,"Channel: 15m ASC, rails $128.63-$130.96"
1eed6e91f2e6dd03,2026-08-25,live_state_lookup,MAMO,BULL_BOUNCE_PENDING,LONG,CONVICTION,77.5,70-79,STOP,1.05,0.97,1.1,1299,0.68,2026-08-25T04:06:23,2026-08-25T04:26:58,NOT_EVALUATED,,,,,,,,FAVORABLE,6.882,NEUTRAL,"BUY-STOP @ $1.05 (above today's high $1.05). Stop $0.97 (1.5xATR). Score 78, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
39601bec7613adc2,2026-08-25,live_state_lookup,ADTX,BULL_BOUNCE_PENDING,LONG,CONVICTION,77.4,70-79,STOP,0.01,0.01,0.01,83333,0.0,2026-08-25T04:06:09,2026-08-25T13:03:38,NOT_EVALUATED,,,,,,,,CHOP,3.042,NEUTRAL,"BUY-STOP @ $0.01 (above today's high $0.01). Stop $0.01 (1.0xATR). Score 77, strength=3/4, regime=CHOP. BREAKOUT_FOLLOW."
a3d2e0a4c9db926f,2026-08-25,live_state_lookup,AVAV,DOUBLE_REJECTION_LONG,LONG,CONVICTION,77.0,70-79,LIMIT,149.95,146.98,159.61,33,3.26,2026-08-25T09:44:24,2026-08-25T09:58:26,NOT_EVALUATED,,,,,,,,CHOP,0.414,FALLING,"DOUBLE BOUNCE: 5m DESC channel lower rail + daily bull gap ceiling stacked @ $148.77. Long $149.95, stop $146.98, target next gap $159.61."
63b9c6d12a1a4f86,2026-08-25,live_state_lookup,GXO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,77.0,70-79,LIMIT,48.14,52.44,41.51,23,1.55,2026-08-25T04:05:22,2026-08-25T13:03:38,NOT_EVALUATED,,,,,,,,FAVORABLE,0.927,FALLING,LIMIT SHORT @ $48.14 (2% rally cap; anchor at $49.00 too far). Stop $52.44. Anchor: 45m 318tk bear.
0d5ee33a500c01c6,2026-08-25,live_state_lookup,RMBS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,76.4,70-79,LIMIT,89.16,91.7,75.96,39,5.2,2026-08-25T04:40:38,2026-08-25T13:03:38,NOT_EVALUATED,,,,,,,,FAVORABLE,0.761,FALLING,LIMIT SHORT @ $89.16 on rally (0.1% above current $89.04). Stop $91.7. Anchor: weekly 208tk bear.
cedeaa2c8b15b683,2026-08-25,live_state_lookup,ORKT,DOUBLE_REJECTION_LONG,LONG,CONVICTION,76.0,70-79,LIMIT,0.89,0.89,1.0,27027,28.95,2026-08-25T06:04:21,2026-08-25T10:13:23,NOT_EVALUATED,,,,,,,,FAVORABLE,16.752,FALLING,"DOUBLE BOUNCE: 10m DESC channel lower rail + 15m bull gap ceiling stacked @ $0.90. Long $0.89, stop $0.89, target next gap $1.00."
7ffeaeebfab9edda,2026-08-25,live_state_lookup,OSS,BULL_BOUNCE_PENDING,LONG,CONVICTION,76.0,70-79,LIMIT,11.27,9.93,11.83,74,0.42,2026-08-25T05:27:36,2026-08-25T05:26:16,NOT_EVALUATED,,,,,,,,FAVORABLE,0.78,FALLING,LIMIT BUY @ $11.27 (2% pullback cap; anchor at $10.71 too far). Stop $9.93. Anchor: daily 145tk.
76a2c24ab068e562,2026-08-25,live_state_lookup,BLLN,BULL_BOUNCE_PENDING,LONG,CONVICTION,75.6,70-79,LIMIT,97.4,92.66,105.16,29,1.64,2026-08-25T04:05:21,2026-08-25T07:11:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.008,NEUTRAL,LIMIT BUY @ $94.81 (2% pullback cap; anchor at $94.02 too far). Stop $91.45. Anchor: 4h 178tk.
9cb52764ba60d05f,2026-08-25,live_state_lookup,DFNS,BULL_BOUNCE_PENDING,LONG,CONVICTION,75.4,70-79,STOP,19.22,15.55,20.18,27,0.26,2026-08-25T04:15:24,2026-08-25T12:16:52,NOT_EVALUATED,,,,,,,,FAVORABLE,0.365,NEUTRAL,"BUY-STOP @ $19.22 (above today's high $19.20). Stop $15.55 (1.5xATR). Score 75, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
7b955979016d88a6,2026-08-25,live_state_lookup,FND,BULL_BOUNCE_PENDING,LONG,CONVICTION,75.2,70-79,LIMIT,52.83,51.2,57.92,61,3.12,2026-08-25T04:04:46,2026-08-25T09:34:14,NOT_EVALUATED,,,,,,,,FAVORABLE,0.711,FALLING,LIMIT BUY @ $52.83 (2% pullback cap; anchor at $52.03 too far). Stop $51.2. Anchor: daily 115tk.
5522ca2c7e47f9f6,2026-08-25,live_state_lookup,CRUS,BULL_BOUNCE_PENDING,LONG,CONVICTION,75.1,70-79,LIMIT,109.52,103.85,120.97,17,2.02,2026-08-25T09:39:44,2026-08-25T13:03:38,NOT_EVALUATED,,,,,,,,CHOP,0.256,FALLING,LIMIT BUY @ $109.52 (2% pullback cap; anchor at $105.03 too far). Stop $103.85. Anchor: daily 104tk.
21c7bfa67d642d1c,2026-08-25,live_state_lookup,BEEM,BULL_BOUNCE_PENDING,LONG,CONVICTION,75.0,70-79,STOP,1.37,1.2,1.44,683,0.41,2026-08-25T04:06:07,2026-08-25T07:01:22,NOT_EVALUATED,,,,,,,,FAVORABLE,0.544,RISING,"BUY-STOP @ $1.57 (above today's high $1.57). Stop $1.42 (1.5xATR). Score 75, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
343eb93a372bab5c,2026-08-25,live_state_lookup,AEO,BULL_BOUNCE_PENDING,LONG,CONVICTION,74.9,70-79,STOP,16.97,16.09,18.6,113,1.85,2026-08-25T04:04:34,2026-08-25T07:01:22,NOT_EVALUATED,,,,,,,,FAVORABLE,1.04,RISING,"BUY-STOP @ $16.97 (above today's high $16.95). Stop $16.09 (1.5xATR). Score 75, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
ee992a66bf51a393,2026-08-25,live_state_lookup,POST,BULL_BOUNCE_PENDING,LONG,CONVICTION,74.6,70-79,LIMIT,80.75,79.75,85.44,99,4.69,2026-08-25T04:05:10,2026-08-25T13:03:38,NOT_EVALUATED,,,,,,,,FAVORABLE,0.725,RISING,LIMIT BUY @ $80.75 on pullback (1.7% below current $82.38). Stop $79.75. Anchor: weekly 50tk.
fcd48fa3c3bd7244,2026-08-25,live_state_lookup,COSM,BULL_BOUNCE_PENDING,LONG,CONVICTION,74.3,70-79,LIMIT,0.2,0.19,0.23,9435,3.21,2026-08-25T04:15:21,2026-08-25T12:35:55,NOT_EVALUATED,,,,,,,,FAVORABLE,0.771,NEUTRAL,LIMIT BUY @ $0.20 (2% pullback cap; anchor at $0.19 too far). Stop $0.19. Anchor: 45m 1tk.
0e8fe04e2efd1cd2,2026-08-25,live_state_lookup,AMKR,BULL_BOUNCE_PENDING,LONG,CONVICTION,74.2,70-79,LIMIT,48.94,47.93,53.01,48,4.03,2026-08-25T06:32:32,2026-08-25T12:26:26,NOT_EVALUATED,,,,,,,,CHOP,0.609,FALLING,LIMIT BUY @ $47.67 (2% pullback cap; anchor at $46.63 too far). Stop $45.62. Anchor: daily 103tk.
fe80cad81690ff8b,2026-08-25,live_state_lookup,ASAN,BULL_BOUNCE_PENDING,LONG,CONVICTION,74.1,70-79,LIMIT,9.9,9.11,10.4,208,0.63,2026-08-25T04:06:28,2026-08-25T11:52:17,NOT_EVALUATED,,,,,,,,FAVORABLE,0.011,NEUTRAL,LIMIT BUY @ $9.55 (2% pullback cap; anchor at $9.23 too far). Stop $9.07. Anchor: daily 15tk.
4461b19560f65abc,2026-08-25,live_state_lookup,AEO,BULL_BOUNCE_PENDING,LONG,CONVICTION,73.9,70-79,LIMIT,16.97,16.09,18.6,188,1.85,2026-08-25T04:04:34,2026-08-25T07:06:42,NOT_EVALUATED,,,,,,,,FAVORABLE,0.019,RISING,LIMIT BUY @ $16.61 (2% pullback cap; anchor at $16.27 too far). Stop $16.08. Anchor: weekly 20tk.
85f15b41784f41f3,2026-08-25,live_state_lookup,AAON,BULL_BOUNCE_PENDING,LONG,CONVICTION,73.2,70-79,LIMIT,74.58,70.82,86.77,26,3.25,2026-08-25T04:05:07,2026-08-25T13:03:38,NOT_EVALUATED,,,,,,,,FAVORABLE,1.338,FALLING,LIMIT BUY @ $74.58 (2% pullback cap; anchor at $72.32 too far). Stop $70.82. Anchor: daily 50tk.
e315fa12d6e75476,2026-08-25,live_state_lookup,INHD,BULL_BOUNCE_PENDING,LONG,CONVICTION,73.1,70-79,LIMIT,6.63,5.7,6.97,107,0.36,2026-08-25T04:05:29,2026-08-25T07:11:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.005,NEUTRAL,LIMIT BUY @ $6.63 (2% pullback cap; anchor at $6.37 too far). Stop $5.7. Anchor: 1h 12tk.
644b649548f9a1cd,2026-08-25,live_state_lookup,SUGP,BULL_BOUNCE_PENDING,LONG,CONVICTION,73.0,70-79,STOP,1.48,1.21,1.55,375,0.28,2026-08-25T04:14:41,2026-08-25T06:25:15,NOT_EVALUATED,,,,,,,,FAVORABLE,4.679,FALLING,"BUY-STOP @ $1.48 (above today's high $1.48). Stop $1.21 (1.5xATR). Score 73, strength=3/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
ac4dced4b2059afc,2026-08-25,live_state_lookup,OSS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,72.6,70-79,LIMIT,11.56,11.81,10.14,404,5.68,2026-08-25T07:08:26,2026-08-25T10:50:39,NOT_EVALUATED,,,,,,,,HOSTILE,0.125,FALLING,LIMIT SHORT @ $11.21 on rally (0.1% above current $11.20). Stop $11.46. Anchor: weekly 19tk bear.
876c78a4381742ae,2026-08-25,live_state_lookup,ASAN,BULL_BOUNCE_PENDING,LONG,CONVICTION,71.9,70-79,STOP,9.9,9.11,10.4,127,0.63,2026-08-25T04:06:28,2026-08-25T06:25:15,NOT_EVALUATED,,,,,,,,FAVORABLE,0.788,NEUTRAL,"BUY-STOP @ $9.90 (above today's high $9.89). Stop $9.11 (1.5xATR). Score 72, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
7836b7bc116e8941,2026-08-25,live_state_lookup,AHMA,BULL_BOUNCE_PENDING,LONG,CONVICTION,71.8,70-79,LIMIT,1.35,1.27,1.5,1202,1.77,2026-08-25T04:05:35,2026-08-25T05:21:42,NOT_EVALUATED,,,,,,,,FAVORABLE,0.793,NEUTRAL,LIMIT BUY @ $1.35 (2% pullback cap; anchor at $1.31 too far). Stop $1.27. Anchor: 1h 2tk.
9b4229763bf960c0,2026-08-25,live_state_lookup,RRX,BULL_BOUNCE_PENDING,LONG,CONVICTION,71.7,70-79,LIMIT,159.54,155.26,172.43,23,3.0,2026-08-25T04:04:46,2026-08-25T10:08:42,NOT_EVALUATED,,,,,,,,FAVORABLE,0.745,FALLING,LIMIT BUY @ $159.54 (2% pullback cap; anchor at $157.89 too far). Stop $155.26. Anchor: daily 230tk.
9f48778da1bcfcf0,2026-08-25,live_state_lookup,NRG,BEAR_REJECTION_PENDING,SHORT,CONVICTION,71.5,70-79,LIMIT,114.95,121.6,102.04,15,1.94,2026-08-25T06:02:52,2026-08-25T13:03:38,NOT_EVALUATED,,,,,,,,FAVORABLE,1.425,FALLING,LIMIT SHORT @ $114.95 (2% rally cap; anchor at $119.96 too far). Stop $121.6. Anchor: 30m 105tk bear.
6fac5aea02da76c4,2026-08-25,live_state_lookup,COSM,BULL_BOUNCE_PENDING,LONG,CONVICTION,71.4,70-79,STOP,0.2,0.19,0.23,5387,3.0,2026-08-25T04:15:21,2026-08-25T06:56:29,NOT_EVALUATED,,,,,,,,FAVORABLE,0.037,NEUTRAL,"BUY-STOP @ $0.21 (above today's high $0.21). Stop $0.19 (1.5xATR). Score 71, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
3ea84995dc2b78b0,2026-08-25,live_state_lookup,HII,BEAR_REJECTION_PENDING,SHORT,CONVICTION,71.2,70-79,LIMIT,297.18,299.69,282.59,39,5.81,2026-08-25T04:05:27,2026-08-25T09:29:03,NOT_EVALUATED,,,,,,,,FAVORABLE,0.597,FALLING,LIMIT SHORT @ $297.18 on rally (0.9% above current $294.63). Stop $299.69. Anchor: weekly 102tk bear.
40095198d5afffe5,2026-08-25,live_state_lookup,HITI,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,71.1,70-79,LIMIT,2.51,2.37,2.64,699,0.88,2026-08-25T09:59:58,2026-08-25T11:56:47,NOT_EVALUATED,,,,,,,,CHOP,1.205,RISING,"Channel: 30m ASC, rails $2.42-$2.49. Recent low $2.46 → now $2.51 (+2.0%)"
e94b079e82fb16be,2026-08-25,live_state_lookup,DGXX,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,71.0,70-79,LIMIT,4.1,3.79,4.71,319,1.95,2026-08-25T04:51:40,2026-08-25T06:40:42,NOT_EVALUATED,,,,,,,,FAVORABLE,0.559,NEUTRAL,"Channel: 10m ASC, rails $3.99-$4.07. Recent low $3.99 → now $4.10 (+2.8%)"
6e131726a8d263cf,2026-08-25,live_state_lookup,CALM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,70.8,70-79,LIMIT,86.29,88.21,83.0,52,1.72,2026-08-25T07:42:55,2026-08-25T11:27:59,NOT_EVALUATED,,,,,,,,HOSTILE,0.115,RISING,LIMIT SHORT @ $86.29 (2% rally cap; anchor at $87.01 too far). Stop $88.21. Anchor: 4h 76tk bear.
312fef7e1bfcd556,2026-08-25,live_state_lookup,ESAB,BULL_BOUNCE_PENDING,LONG,CONVICTION,70.7,70-79,STOP,82.93,78.19,90.88,21,1.68,2026-08-25T04:04:52,2026-08-25T06:16:12,NOT_EVALUATED,,,,,,,,FAVORABLE,0.963,FALLING,"BUY-STOP @ $82.93 (above today's high $82.84). Stop $78.19 (1.5xATR). Score 71, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
868e5fa80c908b1e,2026-08-25,live_state_lookup,POST,BULL_BOUNCE_PENDING,LONG,CONVICTION,70.6,70-79,STOP,80.75,79.75,85.44,44,4.69,2026-08-25T04:05:10,2026-08-25T07:01:22,NOT_EVALUATED,,,,,,,,FAVORABLE,0.006,RISING,"BUY-STOP @ $82.37 (above today's high $82.29). Stop $80.1 (1.5xATR). Score 71, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
73977da6c06ba900,2026-08-25,live_state_lookup,AVAV,BEAR_REJECTION_PENDING,SHORT,CONVICTION,70.5,70-79,LIMIT,153.53,156.72,139.0,31,4.55,2026-08-25T06:31:27,2026-08-25T13:03:38,NOT_EVALUATED,,,,,,,,HOSTILE,0.211,FALLING,LIMIT SHORT @ $153.53 on rally (1.1% above current $151.92). Stop $156.75. Anchor: 1m 46tk bear.
bfd661e1fc253cdb,2026-08-25,live_state_lookup,PSN,BULL_BOUNCE_PENDING,LONG,CONVICTION,70.4,70-79,STOP,47.83,46.84,49.7,55,1.89,2026-08-25T04:05:09,2026-08-25T12:02:05,NOT_EVALUATED,,,,,,,,CHOP,0.105,NEUTRAL,"BUY-STOP @ $48.98 (above today's high $48.94). Stop $47.18 (1.0xATR). Score 70, strength=2/4, regime=CHOP. BREAKOUT_FOLLOW."
54e4cf203c7567e7,2026-08-25,live_state_lookup,VUZI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,70.3,70-79,LIMIT,2.79,2.91,2.35,772,3.67,2026-08-25T07:03:47,2026-08-25T10:46:10,NOT_EVALUATED,,,,,,,,HOSTILE,0.204,FALLING,LIMIT SHORT @ $2.79 on rally (1.3% above current $2.75). Stop $2.91. Anchor: 4h 12tk bear.
8e98176bb40e9132,2026-08-25,live_state_lookup,NUAI,DOUBLE_REJECTION_LONG,LONG,CONVICTION,70.0,70-79,LIMIT,4.82,4.78,5.13,2484,7.82,2026-08-25T04:06:11,2026-08-25T04:09:12,NOT_EVALUATED,,,,,,,,FAVORABLE,1.014,NEUTRAL,"DOUBLE BOUNCE: 5m DESC channel lower rail + 15m bull gap ceiling stacked @ $4.84. Long $4.82, stop $4.78, target next gap $5.13."
467cb7447a7b0b4b,2026-08-25,live_state_lookup,DFNS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,69.9,60-69,LIMIT,18.01,19.91,17.11,10,0.47,2026-08-25T04:06:22,2026-08-25T11:27:59,NOT_EVALUATED,,,,,,,,FAVORABLE,0.365,NEUTRAL,LIMIT SHORT @ $18.51 (2% rally cap; anchor at $19.11 too far). Stop $21.01. Anchor: weekly 150tk bear.
c4d5aea45dc0f315,2026-08-25,live_state_lookup,POOL,BULL_BOUNCE_PENDING,LONG,CONVICTION,69.8,60-69,LIMIT,184.73,182.24,193.32,40,3.45,2026-08-25T04:05:22,2026-08-25T07:01:22,NOT_EVALUATED,,,,,,,,FAVORABLE,0.812,FALLING,LIMIT BUY @ $184.73 (2% pullback cap; anchor at $184.19 too far). Stop $182.24. Anchor: daily 85tk.
979fed35adc50bce,2026-08-25,live_state_lookup,RH,BEAR_REJECTION_PENDING,SHORT,CONVICTION,69.7,60-69,LIMIT,145.43,148.07,122.5,37,8.69,2026-08-25T07:43:03,2026-08-25T13:03:38,NOT_EVALUATED,,,,,,,,HOSTILE,0.18,FALLING,LIMIT SHORT @ $145.43 on rally (1.0% above current $144.00). Stop $148.07. Anchor: 5m 36tk bear.
a6582210a84c930a,2026-08-25,live_state_lookup,NMRA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,69.6,60-69,LIMIT,1.55,1.69,1.47,733,0.57,2026-08-25T07:08:14,2026-08-25T12:54:20,NOT_EVALUATED,,,,,,,,HOSTILE,0.104,FALLING,LIMIT SHORT @ $1.55 (2% rally cap; anchor at $1.59 too far). Stop $1.69. Anchor: 45m 9tk bear.
