idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
68b768c818dd15ce,2026-07-13,live_state_lookup,BAND,BULL_BOUNCE_PENDING,LONG,CONVICTION,72.0,70-79,STOP,79.07,73.9,83.02,19,0.76,2026-07-13T04:28:12,2026-07-13T06:17:29,NOT_EVALUATED,,,,,,,,CHOP,0.558,RISING,"BUY-STOP @ $79.07 (above today's high $78.99). Stop $73.9 (1.0xATR). Score 72, strength=2/4, regime=CHOP. BREAKOUT_FOLLOW."
d6320406c6d40214,2026-07-13,live_state_lookup,SHMD,BEAR_REJECTION_PENDING,SHORT,CONVICTION,71.0,70-79,LIMIT,4.56,5.08,4.33,635,0.44,2026-07-13T01:07:54,2026-07-13T07:29:08,NOT_EVALUATED,,,,,,,,CHOP,0.018,FALLING,LIMIT SHORT @ $4.37 on rally (1.9% above current $4.29). Stop $4.53. Anchor: weekly 9tk bear.
74829bfc5d1bc120,2026-07-13,live_state_lookup,YYGH,BULL_BOUNCE_PENDING,LONG,CONVICTION,70.9,70-79,STOP,1.56,1.28,1.64,359,0.28,2026-07-13T01:07:55,2026-07-13T01:06:45,NOT_EVALUATED,,,,,,,,CHOP,2.129,NEUTRAL,"BUY-STOP @ $1.56 (above today's high $1.56). Stop $1.28 (1.0xATR). Score 71, strength=3/4, regime=CHOP. BREAKOUT_FOLLOW."
f5ece5b2f283a4af,2026-07-13,live_state_lookup,LASE,BULL_BOUNCE_PENDING,LONG,CONVICTION,70.0,70-79,LIMIT,1.23,0.93,1.3,332,0.21,2026-07-13T01:07:28,2026-07-13T07:29:08,NOT_EVALUATED,,,,,,,,CHOP,0.168,NEUTRAL,LIMIT BUY @ $1.23 (2% pullback cap; anchor at $1.07 too far). Stop $0.93. Anchor: daily 27tk.
0419c2dfaacd243b,2026-07-13,live_state_lookup,DFNS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,69.7,60-69,LIMIT,0.11,0.12,0.1,7117,1.0,2026-07-13T04:33:16,2026-07-13T06:38:09,NOT_EVALUATED,,,,,,,,CHOP,0.203,FALLING,LIMIT SHORT @ $0.11 on rally (0.5% above current $0.11). Stop $0.12. Anchor: weekly 2tk bear.
94af2906aba59b07,2026-07-13,live_state_lookup,TMHC,BULL_BOUNCE_PENDING,LONG,CONVICTION,69.5,60-69,LIMIT,70.41,58.44,73.93,8,0.29,2026-07-13T04:26:00,2026-07-13T07:29:08,NOT_EVALUATED,,,,,,,,CHOP,0.448,FALLING,LIMIT BUY @ $70.41 (2% pullback cap; anchor at $65.14 too far). Stop $58.44. Anchor: daily 1282tk.
99c870a4b443af95,2026-07-13,live_state_lookup,ULCC,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.7,60-69,LIMIT,6.81,6.22,7.92,168,1.87,2026-07-13T04:25:44,2026-07-13T06:48:25,NOT_EVALUATED,,,,,,,,CHOP,1.549,NEUTRAL,LIMIT BUY @ $6.81 (2% pullback cap; anchor at $6.49 too far). Stop $6.22. Anchor: weekly 49tk.
52265632ae39c59e,2026-07-13,live_state_lookup,NN,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.2,60-69,LIMIT,15.47,14.66,17.69,122,2.72,2026-07-13T04:27:40,2026-07-13T07:29:08,NOT_EVALUATED,,,,,,,,CHOP,0.684,FALLING,LIMIT BUY @ $15.47 (2% pullback cap; anchor at $15.05 too far). Stop $14.66. Anchor: 4h 37tk.
801b62511371a879,2026-07-13,live_state_lookup,ZENA,BULL_BOUNCE_PENDING,LONG,CONVICTION,67.9,60-69,LIMIT,1.35,1.29,1.49,1618,2.23,2026-07-13T04:34:08,2026-07-13T07:29:08,NOT_EVALUATED,,,,,,,,CHOP,0.727,FALLING,LIMIT BUY @ $1.35 (2% pullback cap; anchor at $1.32 too far). Stop $1.29. Anchor: daily 3tk.
9d8c4f5076e50327,2026-07-13,live_state_lookup,SLNH,BEAR_REJECTION_PENDING,SHORT,CONVICTION,67.9,60-69,LIMIT,1.29,1.34,1.08,2200,4.62,2026-07-13T01:07:46,2026-07-13T07:09:14,NOT_EVALUATED,,,,,,,,CHOP,0.555,FALLING,LIMIT SHORT @ $1.29 on rally (1.6% above current $1.27). Stop $1.34. Anchor: daily 2tk bear.
a0c7ec1771a69fbb,2026-07-13,live_state_lookup,SAIL,BULL_BOUNCE_PENDING,LONG,CONVICTION,67.7,60-69,LIMIT,13.47,13.09,15.66,243,5.76,2026-07-13T01:08:15,2026-07-13T07:09:14,NOT_EVALUATED,,,,,,,,FAVORABLE,0.026,RISING,LIMIT BUY @ $13.51 (2% pullback cap; anchor at $13.38 too far). Stop $13.1. Anchor: weekly 40tk.
eb9b1319589ec981,2026-07-13,live_state_lookup,WTI,BULL_BOUNCE_PENDING,LONG,CONVICTION,67.5,60-69,LIMIT,3.47,3.36,4.06,941,5.36,2026-07-13T04:27:50,2026-07-13T06:48:25,NOT_EVALUATED,,,,,,,,FAVORABLE,0.155,RISING,LIMIT BUY @ $3.46 (2% pullback cap; anchor at $3.44 too far). Stop $3.35. Anchor: weekly 14tk.
8fd48c27e3c5aea5,2026-07-13,live_state_lookup,HITI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,67.5,60-69,LIMIT,2.25,2.28,2.0,3189,7.97,2026-07-13T01:07:31,2026-07-13T07:29:08,NOT_EVALUATED,,,,,,,,CHOP,0.164,FALLING,LIMIT SHORT @ $2.25 on rally (0.4% above current $2.24). Stop $2.28. Anchor: daily 3tk bear.
9f7b3a96caba1cac,2026-07-13,live_state_lookup,BATL,BULL_BOUNCE_PENDING,LONG,CONVICTION,67.3,60-69,LIMIT,1.64,1.53,1.89,670,2.27,2026-07-13T04:27:29,2026-07-13T07:09:14,NOT_EVALUATED,,,,,,,,CHOP,0.6,FALLING,LIMIT BUY @ $1.58 (2% pullback cap; anchor at $1.50 too far). Stop $1.43. Anchor: 4h 2tk.
b7b1545fc2b952fa,2026-07-13,live_state_lookup,MSGY,BULL_BOUNCE_PENDING,LONG,CONVICTION,67.2,60-69,LIMIT,0.49,0.43,0.51,1741,0.33,2026-07-13T04:25:48,2026-07-13T07:09:14,NOT_EVALUATED,,,,,,,,FAVORABLE,0.017,NEUTRAL,LIMIT BUY @ $0.49 (2% pullback cap; anchor at $0.45 too far). Stop $0.43. Anchor: 1h 1tk.
7ff948480b49cb29,2026-07-13,live_state_lookup,YYGH,BEAR_REJECTION_PENDING,SHORT,CONVICTION,67.0,60-69,LIMIT,1.35,1.44,1.2,728,1.67,2026-07-13T06:40:06,2026-07-13T07:29:08,NOT_EVALUATED,,,,,,,,CHOP,0.233,FALLING,LIMIT SHORT @ $1.30 on rally (0.0% above current $1.30). Stop $1.44. Anchor: daily 14tk bear.
3d99fe8d7296bc68,2026-07-13,live_state_lookup,UMAC,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.7,60-69,LIMIT,18.31,16.17,19.22,46,0.43,2026-07-13T04:26:27,2026-07-13T07:29:08,NOT_EVALUATED,,,,,,,,CHOP,0.776,NEUTRAL,LIMIT BUY @ $18.31 (2% pullback cap; anchor at $16.89 too far). Stop $16.17. Anchor: weekly 22tk.
b203b1ce68253562,2026-07-13,live_state_lookup,AAOI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,66.6,60-69,LIMIT,115.56,120.22,99.74,21,3.39,2026-07-13T04:28:31,2026-07-13T06:38:09,NOT_EVALUATED,,,,,,,,CHOP,0.576,FALLING,LIMIT SHORT @ $115.56 on rally (0.0% above current $115.50). Stop $120.22. Anchor: 45m 388tk bear.
7f186b39ba3d480a,2026-07-13,live_state_lookup,MRAM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,66.1,60-69,LIMIT,18.26,18.96,15.37,119,4.13,2026-07-13T04:27:13,2026-07-13T06:27:51,NOT_EVALUATED,,,,,,,,CHOP,0.034,FALLING,LIMIT SHORT @ $17.68 on rally (0.1% above current $17.66). Stop $18.51. Anchor: weekly 75tk bear.
eb9fc42763de9c40,2026-07-13,live_state_lookup,GCTS,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.0,60-69,LIMIT,2.36,2.28,2.7,216,4.25,2026-07-13T04:27:30,2026-07-13T05:07:44,NOT_EVALUATED,,,,,,,,CHOP,0.398,NEUTRAL,LIMIT BUY @ $2.28 (2% pullback cap; anchor at $1.95 too far). Stop $1.82. Anchor: weekly 23tk.
14819a3e86070e46,2026-07-13,live_state_lookup,NXXT,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.0,60-69,LIMIT,0.31,0.28,0.33,2884,0.45,2026-07-13T04:26:29,2026-07-13T07:29:08,NOT_EVALUATED,,,,,,,,CHOP,0.463,NEUTRAL,LIMIT BUY @ $0.31 (2% pullback cap; anchor at $0.29 too far). Stop $0.28. Anchor: 1h 2tk.
c70312ed07b2f285,2026-07-13,live_state_lookup,SMTK,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.8,60-69,LIMIT,0.21,0.19,0.22,4479,0.47,2026-07-13T04:28:41,2026-07-13T07:09:14,NOT_EVALUATED,,,,,,,,CHOP,0.113,NEUTRAL,LIMIT BUY @ $0.21 (2% pullback cap; anchor at $0.20 too far). Stop $0.19. Anchor: daily 1tk.
cef08e22adfd67e4,2026-07-13,live_state_lookup,TOON,BEAR_REJECTION_PENDING,SHORT,CONVICTION,65.8,60-69,LIMIT,0.62,0.65,0.56,5265,2.0,2026-07-13T04:26:24,2026-07-13T06:48:25,NOT_EVALUATED,,,,,,,,CHOP,0.48,FALLING,LIMIT SHORT @ $0.66 on rally (1.6% above current $0.65). Stop $0.68. Anchor: 1h 1tk bear.
61c6ee6a39f7e072,2026-07-13,live_state_lookup,BTQ,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.5,60-69,LIMIT,3.63,3.38,4.06,411,1.79,2026-07-13T04:41:28,2026-07-13T07:19:42,NOT_EVALUATED,,,,,,,,CHOP,0.418,FALLING,LIMIT BUY @ $3.63 (2% pullback cap; anchor at $3.58 too far). Stop $3.38. Anchor: 45m 1tk.
a4f597bf1ef90f2f,2026-07-13,live_state_lookup,XNDU,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.4,60-69,LIMIT,10.78,8.92,11.32,53,0.29,2026-07-13T04:28:16,2026-07-13T07:09:14,NOT_EVALUATED,,,,,,,,FAVORABLE,0.076,RISING,LIMIT BUY @ $10.77 (2% pullback cap; anchor at $9.18 too far). Stop $8.92. Anchor: weekly 43tk.
6cc4c0eae4168d9e,2026-07-13,live_state_lookup,YYGH,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.4,60-69,LIMIT,1.56,1.28,1.64,399,0.29,2026-07-13T01:07:55,2026-07-13T06:17:29,NOT_EVALUATED,,,,,,,,CHOP,2.129,NEUTRAL,LIMIT BUY @ $1.38 (2% pullback cap; anchor at $1.21 too far). Stop $1.13. Anchor: 1h 2tk.
2734dc1c2d658df6,2026-07-13,live_state_lookup,TMHC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,65.3,60-69,LIMIT,71.97,72.81,68.86,29,3.69,2026-07-13T06:41:32,2026-07-13T07:29:08,NOT_EVALUATED,,,,,,,,CHOP,0.041,FALLING,LIMIT SHORT @ $71.97 on rally (0.2% above current $71.85). Stop $72.81. Anchor: 1h 49tk bear.
381ad52617feebdb,2026-07-13,live_state_lookup,SERV,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.3,60-69,LIMIT,5.77,5.24,6.06,204,0.55,2026-07-13T04:27:55,2026-07-13T07:09:14,NOT_EVALUATED,,,,,,,,FAVORABLE,0.164,FALLING,LIMIT BUY @ $5.73 (2% pullback cap; anchor at $5.43 too far). Stop $5.24. Anchor: daily 34tk.
307fa0871acac260,2026-07-13,live_state_lookup,CXAI,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.0,60-69,LIMIT,0.15,0.14,0.16,8438,1.0,2026-07-13T05:10:54,2026-07-13T06:58:37,NOT_EVALUATED,,,,,,,,FAVORABLE,0.048,NEUTRAL,LIMIT BUY @ $0.15 (2% pullback cap; anchor at $0.15 too far). Stop $0.14. Anchor: 15m 1tk.
6bdf3085f41b271e,2026-07-13,live_state_lookup,FCEL,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.0,60-69,LIMIT,20.09,17.73,21.1,42,0.42,2026-07-13T04:32:17,2026-07-13T07:29:08,NOT_EVALUATED,,,,,,,,CHOP,0.843,FALLING,LIMIT BUY @ $20.09 (2% pullback cap; anchor at $19.17 too far). Stop $17.73. Anchor: 10m 31tk.
8ba5fb2790459ea1,2026-07-13,live_state_lookup,DGXX,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.0,60-69,LIMIT,4.43,4.1,4.94,337,1.55,2026-07-13T04:26:16,2026-07-13T07:09:14,NOT_EVALUATED,,,,,,,,FAVORABLE,0.084,NEUTRAL,LIMIT BUY @ $4.40 (2% pullback cap; anchor at $4.24 too far). Stop $4.1. Anchor: 10m 5tk.
0278e1a98d571d40,2026-07-13,live_state_lookup,ASAN,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.0,60-69,LIMIT,7.21,6.94,7.67,373,1.7,2026-07-13T04:26:10,2026-07-13T06:58:37,NOT_EVALUATED,,,,,,,,FAVORABLE,0.047,RISING,LIMIT BUY @ $7.21 (2% pullback cap; anchor at $7.08 too far). Stop $6.95. Anchor: 1h 5tk.
fb99ab68367afa48,2026-07-13,live_state_lookup,ELF,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.0,60-69,LIMIT,75.41,69.9,79.18,19,0.68,2026-07-13T01:07:59,2026-07-13T07:09:14,NOT_EVALUATED,,,,,,,,FAVORABLE,0.028,NEUTRAL,LIMIT BUY @ $75.00 (2% pullback cap; anchor at $71.15 too far). Stop $69.93. Anchor: 4h 30tk.
2fd60915b2b56e0e,2026-07-13,live_state_lookup,CRML,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.9,60-69,LIMIT,8.1,8.79,6.77,143,1.91,2026-07-13T04:28:07,2026-07-13T01:06:45,NOT_EVALUATED,,,,,,,,CHOP,0.878,FALLING,LIMIT SHORT @ $8.10 (2% rally cap; anchor at $8.45 too far). Stop $8.79. Anchor: daily 31tk bear.
2f375d861b1fdcee,2026-07-13,live_state_lookup,BTTC,BULL_BOUNCE,LONG,CONVICTION,64.7,60-69,LIMIT,0.76,0.72,0.8,2624,1.0,2026-07-13T06:55:48,2026-07-13T06:48:25,NOT_EVALUATED,,,,,,,,FAVORABLE,0.002,RISING,"Channel: 30m ASC, rails $0.75-$0.82"
10ae8f8ecfd81e7b,2026-07-13,live_state_lookup,PGY,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.5,60-69,LIMIT,17.6,16.45,18.48,87,0.77,2026-07-13T04:26:43,2026-07-13T07:29:08,NOT_EVALUATED,,,,,,,,CHOP,0.486,NEUTRAL,LIMIT BUY @ $17.60 (2% pullback cap; anchor at $16.82 too far). Stop $16.45. Anchor: daily 39tk.
65f463c9e95ab7cc,2026-07-13,live_state_lookup,RARE,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.2,60-69,LIMIT,34.19,34.7,33.28,197,1.8,2026-07-13T06:31:47,2026-07-13T07:29:08,NOT_EVALUATED,,,,,,,,CHOP,0.006,NEUTRAL,LIMIT SHORT @ $34.19 on rally (0.3% above current $34.10). Stop $34.7. Anchor: 4h 32tk bear.
ecc058c9faba6858,2026-07-13,live_state_lookup,WOLF,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.2,60-69,LIMIT,34.14,35.84,28.95,14,3.05,2026-07-13T04:41:35,2026-07-13T07:09:14,NOT_EVALUATED,,,,,,,,CHOP,0.481,FALLING,LIMIT SHORT @ $34.14 on rally (0.4% above current $34.00). Stop $35.84. Anchor: 45m 126tk bear.
e2f8aa9070ba1694,2026-07-13,live_state_lookup,ALP,BULL_BOUNCE,LONG,CONVICTION,64.2,60-69,LIMIT,0.25,0.23,0.28,4504,1.54,2026-07-13T04:35:02,2026-07-13T07:29:08,NOT_EVALUATED,,,,,,,,CHOP,0.505,NEUTRAL,"Channel: 4h ASC, rails $0.24-$0.27"
d468de7ad51c8d56,2026-07-13,live_state_lookup,INGM,SHORT_UPPER_DIRTY,SHORT,CONVICTION,64.1,60-69,LIMIT,29.25,29.85,28.57,167,1.13,2026-07-13T05:43:09,2026-07-13T07:09:14,NOT_EVALUATED,,,,,,,,FAVORABLE,0.025,RISING,SHORT at upper dirty rail $29.25. Target lower rail $28.57. Stop above upper gap $29.85.
5ccaec1807cdb250,2026-07-13,live_state_lookup,LITE,BULL_BOUNCE,LONG,CONVICTION,63.8,60-69,LIMIT,775.0,706.18,805.0,1,0.44,2026-07-13T04:28:32,2026-07-13T06:17:29,NOT_EVALUATED,,,,,,,,CHOP,0.717,RISING,"Channel: 15m ASC, rails $767.46-$805.00"
09cdd6114b43c699,2026-07-13,live_state_lookup,CXAI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.7,60-69,LIMIT,0.16,0.17,0.14,17435,2.0,2026-07-13T04:27:15,2026-07-13T07:29:08,NOT_EVALUATED,,,,,,,,CHOP,0.052,NEUTRAL,LIMIT SHORT @ $0.16 (2% rally cap; anchor at $0.16 too far). Stop $0.16. Anchor: weekly 1tk bear.
75e3bb9a8c8c841c,2026-07-13,live_state_lookup,CBRS,BULL_BOUNCE,LONG,CONVICTION,63.5,60-69,LIMIT,209.8,186.57,215.43,4,0.24,2026-07-13T07:05:26,2026-07-13T07:09:14,NOT_EVALUATED,,,,,,,,FAVORABLE,0.099,RISING,"Channel: 10m ASC, rails $208.22-$215.43"
dc0ee5b6c05a6616,2026-07-13,live_state_lookup,QTEX,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.5,60-69,LIMIT,1.51,0.72,1.58,127,0.1,2026-07-13T04:27:35,2026-07-13T07:29:08,NOT_EVALUATED,,,,,,,,CHOP,0.351,NEUTRAL,LIMIT BUY @ $1.51 (2% pullback cap; anchor at $1.12 too far). Stop $0.72. Anchor: daily 80tk.
9b90eba595391c24,2026-07-13,live_state_lookup,PGY,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,17.92,16.73,18.23,84,0.26,2026-07-13T06:52:35,2026-07-13T06:58:37,NOT_EVALUATED,,,,,,,,FAVORABLE,0.076,NEUTRAL,"Channel: 15m ASC, rails $17.91-$18.23"
2d102fb480ae3322,2026-07-13,live_state_lookup,CMND,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.0,60-69,LIMIT,2.03,1.98,2.28,1920,5.0,2026-07-13T04:33:11,2026-07-13T07:09:14,NOT_EVALUATED,,,,,,,,CHOP,3.142,FALLING,LIMIT BUY @ $2.05 on pullback (1.0% below current $2.08). Stop $2.0. Anchor: 1h 2tk.
68a10df519a9ff08,2026-07-13,live_state_lookup,RARE,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.0,60-69,LIMIT,33.42,31.72,36.13,58,1.59,2026-07-13T04:26:39,2026-07-13T07:09:14,NOT_EVALUATED,,,,,,,,FAVORABLE,0.021,NEUTRAL,LIMIT BUY @ $33.42 (2% pullback cap; anchor at $32.25 too far). Stop $31.72. Anchor: 1h 50tk.
9697f539ae6c77b5,2026-07-13,live_state_lookup,PLMK,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,10.64,10.38,11.17,388,2.07,2026-07-13T04:25:49,2026-07-13T07:29:08,NOT_EVALUATED,,,,,,,,CHOP,0.013,NEUTRAL,"Channel: 45m ASC, rails $10.63-$10.70"
b2c8307f18378abc,2026-07-13,live_state_lookup,WYFI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.8,60-69,LIMIT,37.0,38.83,32.7,54,2.35,2026-07-13T04:32:03,2026-07-13T07:29:08,NOT_EVALUATED,,,,,,,,CHOP,1.163,NEUTRAL,LIMIT SHORT @ $37.00 on rally (0.4% above current $36.85). Stop $38.83. Anchor: 45m 165tk bear.
ede5544013178f5b,2026-07-13,live_state_lookup,FLY,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.5,60-69,LIMIT,23.32,20.5,24.49,34,0.41,2026-07-13T04:28:25,2026-07-13T07:29:08,NOT_EVALUATED,,,,,,,,CHOP,0.04,FALLING,LIMIT BUY @ $23.39 (2% pullback cap; anchor at $21.91 too far). Stop $20.5. Anchor: daily 263tk.
6c8364561e8fcc5c,2026-07-13,live_state_lookup,VUZI,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.5,60-69,LIMIT,2.44,2.36,2.68,475,3.0,2026-07-13T04:25:36,2026-07-13T06:48:25,NOT_EVALUATED,,,,,,,,CHOP,0.536,FALLING,LIMIT BUY @ $2.36 (2% pullback cap; anchor at $2.21 too far). Stop $2.15. Anchor: 4h 3tk.
2085286117be0109,2026-07-13,live_state_lookup,NAVN,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.4,60-69,LIMIT,25.35,22.62,26.62,36,0.46,2026-07-13T04:27:47,2026-07-13T06:58:37,NOT_EVALUATED,,,,,,,,CHOP,0.552,RISING,LIMIT BUY @ $25.35 (2% pullback cap; anchor at $23.09 too far). Stop $22.62. Anchor: 1h 18tk.
132ef50c1cf5ed28,2026-07-13,live_state_lookup,MNTS,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.3,60-69,LIMIT,5.78,5.39,6.4,241,1.59,2026-07-13T04:42:43,2026-07-13T07:09:14,NOT_EVALUATED,,,,,,,,FAVORABLE,0.081,NEUTRAL,LIMIT BUY @ $5.83 (2% pullback cap; anchor at $5.63 too far). Stop $5.42. Anchor: daily 38tk.
ef6b36fe07c63a41,2026-07-13,live_state_lookup,QMCO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.3,60-69,LIMIT,10.31,10.78,9.08,288,2.62,2026-07-13T04:25:35,2026-07-13T07:29:08,NOT_EVALUATED,,,,,,,,CHOP,0.061,NEUTRAL,LIMIT SHORT @ $9.88 on rally (0.3% above current $9.85). Stop $10.23. Anchor: weekly 14tk bear.
acfc27ccda73f67b,2026-07-13,live_state_lookup,MTEN,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,1.16,1.02,1.21,753,0.44,2026-07-13T07:13:13,2026-07-13T07:09:14,NOT_EVALUATED,,,,,,,,FAVORABLE,0.128,NEUTRAL,LIMIT BUY @ $1.16 (2% pullback cap; anchor at $1.08 too far). Stop $1.02. Anchor: 30m 11tk.
7734f2e07b3d88f0,2026-07-13,live_state_lookup,PLMK,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,10.55,10.43,11.08,784,4.14,2026-07-13T06:51:06,2026-07-13T07:09:14,NOT_EVALUATED,,,,,,,,FAVORABLE,0.002,NEUTRAL,LIMIT BUY @ $10.55 on pullback (0.1% below current $10.64). Stop $10.43. Anchor: 4h 16tk.
461672f817f879c9,2026-07-13,live_state_lookup,QMCO,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,9.8,9.27,10.62,187,1.54,2026-07-13T06:50:26,2026-07-13T07:09:14,NOT_EVALUATED,,,,,,,,FAVORABLE,0.04,NEUTRAL,LIMIT BUY @ $9.80 (2% pullback cap; anchor at $9.61 too far). Stop $9.27. Anchor: 15m 7tk.
