pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
1ce2fd9db73c31cc,2026-06-29,OPTIONS_ROUNDTRIP_SHORT,SLS,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,92.0,90+,LIMIT,14.51,15.15,14.0,0.8,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,TARGET_HIT,0.8,1.27,-2.64,-1.94,2026-06-29T10:55:00,2026-06-29T11:10:00,15.75,"push into reject zone, fail/reject, then stock trade only"
0c1fa587e54c70c5,2026-06-29,OPTIONS_ROUNDTRIP_SHORT,TVRD,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,23.0,<60,LIMIT,2.5,5.05,-0.05,,NEUTRAL,NEUTRAL,OR_MIDDLE,0.488,0.488,2026-06-29T10:54:08,2026-06-29T10:54:08,False,nonpositive_entry_stop_target,NOT_TRACKABLE,,,,,,,,"push into reject zone, fail/reject, then stock trade only"
9633df7fabe97217,2026-06-29,OPTIONS_ROUNDTRIP_SHORT,UPST,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,72.0,70-79,LIMIT,35.02,35.85,34.5,0.63,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.827,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,OPEN_LOSS,-0.04,0.23,-0.58,-0.04,2026-06-29T14:07:00,,35.0491,"push into reject zone, fail/reject, then stock trade only"
9c13377bc7650c54,2026-06-29,OPTIONS_ROUNDTRIP_SHORT,VELO,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,68.0,60-69,LIMIT,20.01,22.73,17.5,0.92,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-06-29T10:54:08,2026-06-29T10:54:08,True,,NO_FILL,0.0,0.0,0.0,,,,19.2,"push into reject zone, fail/reject, then stock trade only"
5b528c67b65ca7c1,2026-06-29,STATE_LOOKUP,ADBE,LONG,BULL_BOUNCE_PENDING,CONVICTION,79.9,70-79,LIMIT,198.16,191.54,229.92,4.8,CONTINUATION_LONG,NEUTRAL,OR_MIDDLE,0.354,0.371,2026-06-29T05:02:53,2026-06-29T05:02:53,True,,NO_FILL,0.0,0.0,0.0,,,,206.54,LIMIT BUY @ $198.16 (2% pullback cap; anchor at $194.44 too far). Stop $191.54. Anchor: daily 207tk.
de99eecec235e516,2026-06-29,STATE_LOOKUP,ALMS,LONG,BULL_BOUNCE_PENDING,CONVICTION,84.8,80-89,LIMIT,25.86,24.57,28.1,1.74,AVOID_LONG_CHASE,NEUTRAL,OR_TOP_THIRD,0.86,0.86,2026-06-29T05:03:49,2026-06-29T05:03:49,True,,OPEN_WIN,1.0,1.16,-0.0,1.0,2026-06-29T09:32:00,,27.15,LIMIT BUY @ $25.86 (2% pullback cap; anchor at $25.07 too far). Stop $24.57. Anchor: 5m 19tk.
c6baa187d6cb36b2,2026-06-29,STATE_LOOKUP,AMKR,LONG,BULL_BOUNCE_PENDING,CONVICTION,90.5,90+,MARKET,79.82,77.11,86.72,2.55,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.915,2026-06-29T05:05:20,2026-06-29T05:05:20,True,,STOPPED,-1.0,1.48,-1.87,1.38,2026-06-29T05:09:00,2026-06-29T09:56:00,83.55,MARKET BUY @ ~$78.09 (CONVICTION score 90). Stop $74.19. Anchor: daily 187tk @ $70.54.
9fea306955a01c47,2026-06-29,STATE_LOOKUP,APP,LONG,CHANNEL_GAP_BREAKOUT_LONG,CONVICTION,82.7,80-89,LIMIT,506.37,495.55,558.16,4.79,CONTINUATION_LONG,NEUTRAL,OR_TOP_THIRD,0.681,0.681,2026-06-29T09:53:11,2026-06-29T09:53:11,True,,STOPPED,-1.0,0.01,-1.42,-0.63,2026-06-29T09:54:00,2026-06-29T10:13:00,499.5,"CHANNEL-GAP BREAKOUT: ASC 5m channel projecting into 5m gap floor @ $471.56 (~-0d). Long $506.37, target $558.16."
453023140bcef2bc,2026-06-29,STATE_LOOKUP,ARX,LONG,BULL_BOUNCE_PENDING,CONVICTION,83.8,80-89,STOP,13.82,12.5,14.51,0.52,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.034,2026-06-29T05:02:56,2026-06-29T05:02:56,True,,NO_FILL,0.0,0.0,0.0,,,,12.8,"BUY-STOP @ $13.82 (above today's high $13.80). Stop $12.5 (1.5xATR). Score 84, strength=3/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
b16fc098afe62501,2026-06-29,STATE_LOOKUP,AU,SHORT,BEAR_REJECTION_PENDING,CONVICTION,76.0,70-79,LIMIT,81.21,83.62,72.92,3.44,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.92,2026-06-29T07:14:14,2026-06-29T07:14:14,True,,OPEN_LOSS,-0.18,1.13,-0.29,-0.18,2026-06-29T07:32:00,,81.64,LIMIT SHORT @ $81.21 on rally (0.1% above current $81.16). Stop $83.62. Anchor: 5m 200tk bear.
24a8706c2895daea,2026-06-29,STATE_LOOKUP,AUGO,SHORT,BEAR_REJECTION_PENDING,CONVICTION,83.7,80-89,LIMIT,64.74,66.31,61.86,1.83,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.987,2026-06-29T05:03:05,2026-06-29T05:03:05,True,,NO_FILL,0.0,0.0,0.0,,,,63.65,LIMIT SHORT @ $64.74 on rally (1.0% above current $64.08). Stop $66.31. Anchor: daily 125tk bear.
43c303b9d83dfd9d,2026-06-29,STATE_LOOKUP,CMND,LONG,BULL_BOUNCE_PENDING,CONVICTION,80.0,80-89,STOP,2.38,2.28,2.64,2.6,NEUTRAL,CONTINUATION_SHORT,OR_MIDDLE,0.424,0.368,2026-06-29T09:03:07,2026-06-29T09:03:07,True,,STOPPED,-1.0,0.4,-3.4,-1.1,2026-06-29T09:04:00,2026-06-29T09:29:00,2.27,"BUY-STOP @ $2.42 (above today's high $2.42). Stop $2.09 (1.5xATR). Score 80, strength=3/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
74471c75550af2f5,2026-06-29,STATE_LOOKUP,CRNX,LONG,BULL_BOUNCE_PENDING,CONVICTION,90.0,90+,MARKET,36.95,34.91,38.8,0.91,AVOID_LONG_CHASE,NEUTRAL,OR_TOP_THIRD,0.994,0.994,2026-06-29T05:03:07,2026-06-29T05:03:07,True,,OPEN_WIN,0.17,0.27,-0.59,0.17,2026-06-29T07:45:00,,37.3,MARKET BUY @ ~$36.96 (CONVICTION score 90). Stop $34.81. Anchor: 1h 43tk @ $35.31.
3c99f77d45a0819c,2026-06-29,STATE_LOOKUP,CVNA,LONG,BULL_BOUNCE_PENDING,CONVICTION,96.0,90+,MARKET,63.3,60.13,68.83,1.74,AVOID_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.272,0.272,2026-06-29T05:04:33,2026-06-29T05:04:33,True,,OPEN_WIN,0.16,0.85,-0.08,0.16,2026-06-29T05:17:00,,63.81,MARKET BUY @ ~$63.30 (CONVICTION score 96). Stop $60.13. Anchor: weekly 208tk @ $54.66.
4240e7437f5b4146,2026-06-29,STATE_LOOKUP,DGXX,LONG,BULL_BOUNCE_PENDING,CONVICTION,93.0,90+,MARKET,5.61,5.41,6.5,4.45,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,OR_MIDDLE,0.431,0.45,2026-06-29T05:06:03,2026-06-29T05:06:03,True,,STOPPED,-1.0,0.55,-2.45,-0.9,2026-06-29T05:28:00,2026-06-29T09:49:00,5.4297,MARKET BUY @ ~$5.59 (CONVICTION score 93). Stop $5.31. Anchor: daily 117tk @ $4.53.
2cfc619282157a65,2026-06-29,STATE_LOOKUP,EGO,SHORT,BEAR_REJECTION_PENDING,CONVICTION,85.0,80-89,LIMIT,31.51,32.67,27.3,3.63,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-06-29T05:03:26,2026-06-29T05:03:26,True,,NO_FILL,0.0,0.0,0.0,,,,31.12,LIMIT SHORT @ $31.51 on rally (0.5% above current $31.36). Stop $32.67. Anchor: weekly 100tk bear.
dd0d41b58d60ed7d,2026-06-29,STATE_LOOKUP,ESAB,LONG,BULL_BOUNCE_CONFIRMED,CONVICTION,78.1,70-79,LIMIT,100.61,96.37,112.02,2.69,RELOAD_ZONE,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.188,0.399,2026-06-29T05:02:57,2026-06-29T05:02:57,True,,OPEN_LOSS,-0.56,0.22,-0.93,-0.56,2026-06-29T07:26:00,,98.25,"Channel: 5m ASC, rails $97.96-$98.75. Recent low $98.22 → now $100.61 (+2.4%)"
9b4831ccb16ccf6a,2026-06-29,STATE_LOOKUP,FCEL,LONG,BULL_BOUNCE_PENDING,CONVICTION,96.0,90+,MARKET,23.95,22.88,25.15,1.12,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,0.86,0.829,2026-06-29T05:05:03,2026-06-29T05:05:03,True,,TARGET_HIT,1.12,6.4,-0.05,6.16,2026-06-29T05:11:00,2026-06-29T06:53:00,30.5392,MARKET BUY @ ~$29.04 (CONVICTION score 96). Stop $27.59. Anchor: weekly 154tk @ $24.77.
fe258e173bbfb168,2026-06-29,STATE_LOOKUP,IMNM,LONG,BULL_BOUNCE_PENDING,CONVICTION,80.4,80-89,STOP,20.46,19.18,21.48,0.8,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.959,2026-06-29T05:03:24,2026-06-29T05:03:24,True,,OPEN_WIN,0.45,0.5,-0.63,0.45,2026-06-29T09:36:00,,21.04,"BUY-STOP @ $20.46 (above today's high $20.44). Stop $19.18 (1.5xATR). Score 80, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
97cf4a97209e1a46,2026-06-29,STATE_LOOKUP,IMNM,LONG,BULL_BOUNCE,CONVICTION,79.6,70-79,LIMIT,19.96,18.61,22.0,1.51,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.959,2026-06-29T05:03:24,2026-06-29T05:03:24,True,,OPEN_WIN,0.8,0.84,-0.23,0.8,2026-06-29T08:46:00,,21.04,"Channel: weekly ASC, rails $18.89-$22.41"
ecaaefaba6c235c5,2026-06-29,STATE_LOOKUP,MMYT,LONG,BULL_BOUNCE_PENDING,CONVICTION,92.0,90+,MARKET,53.1,50.45,57.19,1.54,AVOID_LONG,NEUTRAL,OR_MIDDLE,0.351,0.351,2026-06-29T05:02:50,2026-06-29T05:02:50,True,,OPEN_WIN,0.3,0.77,0.04,0.3,2026-06-29T09:30:00,,53.89,MARKET BUY @ ~$53.10 (CONVICTION score 92). Stop $50.45. Anchor: weekly 272tk @ $45.36.
3365b9442c6e4671,2026-06-29,STATE_LOOKUP,OBAI,LONG,DOUBLE_REJECTION_LONG,CONVICTION,81.0,80-89,LIMIT,0.63,0.62,0.7,7.0,NEUTRAL,AVOID_SHORT,OR_MIDDLE,0.442,0.442,2026-06-29T06:32:42,2026-06-29T06:32:42,True,,STOPPED,-1.0,5.5,-4.0,-1.0,2026-06-29T06:34:00,2026-06-29T07:10:00,0.62,"DOUBLE BOUNCE: daily DESC channel lower rail + 15m bull gap ceiling stacked @ $0.63. Long $0.63, stop $0.62, target next gap $0.70."
b84ae4889880d68b,2026-06-29,STATE_LOOKUP,ORCL,LONG,BULL_BOUNCE_PENDING,CONVICTION,93.9,90+,MARKET,149.9,146.4,162.47,3.59,AVOID_LONG,AVOID_SHORT,OR_BOTTOM_THIRD,0.311,0.311,2026-06-29T05:03:03,2026-06-29T05:03:03,True,,STOPPED,-1.0,1.43,-1.34,-0.38,2026-06-29T05:04:00,2026-06-29T10:11:00,148.575,MARKET BUY @ ~$148.95 (CONVICTION score 94). Stop $135.51. Anchor: daily 169tk @ $138.93.
b79821480773c332,2026-06-29,STATE_LOOKUP,ORCL,SHORT,BEAR_REJECTION_PENDING,CONVICTION,82.2,80-89,LIMIT,156.02,165.99,139.77,1.63,AVOID_LONG,AVOID_SHORT,OR_BOTTOM_THIRD,0.311,0.311,2026-06-29T05:03:03,2026-06-29T05:03:03,True,,NO_FILL,0.0,0.0,0.0,,,,148.575,LIMIT SHORT @ $156.02 (2% rally cap; anchor at $162.47 too far). Stop $165.99. Anchor: daily 269tk bear.
6a43e4c4e91e53d0,2026-06-29,STATE_LOOKUP,PAVS,SHORT,BEAR_REJECTION_PENDING,CONVICTION,75.4,70-79,LIMIT,7.22,65.66,6.86,0.01,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.179,2026-06-29T07:23:15,2026-06-29T07:23:15,True,,TARGET_HIT,0.01,0.03,-0.05,-0.02,2026-06-29T09:00:00,2026-06-29T09:39:00,8.16,LIMIT SHORT @ $8.34 (2% rally cap; anchor at $8.50 too far). Stop $66.87. Anchor: daily 486tk bear.
6619b581a624c750,2026-06-29,STATE_LOOKUP,PAYC,LONG,BULL_BOUNCE_CONFIRMED,CONVICTION,76.3,70-79,LIMIT,129.18,122.69,142.6,2.07,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.081,2026-06-29T05:03:05,2026-06-29T05:03:05,True,,OPEN_LOSS,-0.31,0.05,-0.39,-0.31,2026-06-29T11:54:00,,127.18,"Channel: 1h ASC, rails $123.22-$125.86. Recent low $126.30 → now $129.18 (+2.3%)"
3a59f4931d16be20,2026-06-29,STATE_LOOKUP,PSIG,LONG,BULL_BOUNCE_PENDING,CONVICTION,79.0,70-79,STOP,11.83,9.85,12.42,0.3,NEUTRAL,AVOID_SHORT,OR_MIDDLE,0.544,0.544,2026-06-29T05:06:02,2026-06-29T05:06:02,True,,NO_FILL,0.0,0.0,0.0,,,,1.35,"BUY-STOP @ $11.83 (above today's high $11.82). Stop $9.85 (1.5xATR). Score 79, strength=3/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
94a42fe7a0b93e0d,2026-06-29,STATE_LOOKUP,PTC,LONG,BULL_BOUNCE_PENDING,CONVICTION,86.6,80-89,LIMIT,115.54,111.61,133.96,4.69,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-06-29T05:03:14,2026-06-29T05:03:14,True,,OPEN_LOSS,-0.52,0.11,-0.52,-0.52,2026-06-29T11:10:00,,113.5,LIMIT BUY @ $115.54 (2% pullback cap; anchor at $113.25 too far). Stop $111.61. Anchor: daily 140tk.
b49df4cd58dee9cd,2026-06-29,STATE_LOOKUP,RGLD,LONG,BULL_BOUNCE_PENDING,CONVICTION,76.2,70-79,LIMIT,200.45,191.24,217.7,1.87,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.185,2026-06-29T06:50:28,2026-06-29T06:50:28,True,,NO_FILL,0.0,0.0,0.0,,,,203.0,LIMIT BUY @ $200.45 (2% pullback cap; anchor at $193.59 too far). Stop $191.24. Anchor: daily 244tk.
271656fd4060757d,2026-06-29,STATE_LOOKUP,RXT,LONG,BULL_BOUNCE_PENDING,CONVICTION,75.4,70-79,LIMIT,5.96,5.65,6.88,2.97,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.971,2026-06-29T05:05:10,2026-06-29T05:05:10,True,,OPEN_WIN,2.06,2.23,-0.03,2.06,2026-06-29T10:13:00,,6.6,LIMIT BUY @ $5.86 (2% pullback cap; anchor at $5.61 too far). Stop $5.3. Anchor: weekly 34tk.
daa9df6c4fa38f45,2026-06-29,STATE_LOOKUP,TMHC,LONG,BULL_BOUNCE_PENDING,CONVICTION,82.6,80-89,STOP,72.09,71.62,73.47,2.94,AVOID_LONG,CONTINUATION_SHORT,BELOW_ORL,0.0,0.2,2026-06-29T05:05:56,2026-06-29T05:05:56,True,,NO_FILL,0.0,0.0,0.0,,,,71.78,"BUY-STOP @ $72.09 (above today's high $72.02). Stop $71.62 (1.5xATR). Score 83, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
2e50e925b869d4f1,2026-06-29,STATE_LOOKUP,TRU,LONG,BULL_BOUNCE_PENDING,CONVICTION,81.3,80-89,LIMIT,68.94,65.63,80.07,3.36,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.925,2026-06-29T05:03:13,2026-06-29T05:03:13,True,,NO_FILL,0.0,0.0,0.0,,,,71.79,LIMIT BUY @ $68.94 (2% pullback cap; anchor at $66.53 too far). Stop $65.63. Anchor: daily 115tk.
9fe02a3dd24e0c0b,2026-06-29,STATE_LOOKUP,TRU,LONG,CHANNEL_GAP_BREAKOUT_LONG,CONVICTION,81.0,80-89,LIMIT,70.5,68.39,80.07,4.54,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.925,2026-06-29T10:48:59,2026-06-29T10:48:59,True,,OPEN_WIN,0.61,0.68,-0.18,0.61,2026-06-29T11:04:00,,71.79,"CHANNEL-GAP BREAKOUT: ASC 5m channel projecting into 1h gap floor @ $72.29 (~-0d). Long $70.50, target $80.07."
83081d003962fb43,2026-06-29,STATE_LOOKUP,ULCC,LONG,BULL_BOUNCE_CONFIRMED,CONVICTION,89.0,80-89,LIMIT,7.95,7.21,8.35,0.54,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.283,2026-06-29T05:05:47,2026-06-29T05:05:47,True,,OPEN_LOSS,-0.59,0.09,-0.78,-0.59,2026-06-29T06:42:00,,7.51,"Channel: 1h ASC, rails $7.20-$7.47. Recent low $7.70 → now $7.95 (+3.2%)"
742e36235e088d5e,2026-06-29,STATE_LOOKUP,VELO,LONG,BULL_BOUNCE_PENDING,CONVICTION,86.0,80-89,LIMIT,16.88,14.09,17.72,0.3,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-06-29T05:05:59,2026-06-29T05:05:59,True,,TARGET_HIT,0.3,0.84,-0.06,0.83,2026-06-29T10:17:00,2026-06-29T11:53:00,19.2,LIMIT BUY @ $16.88 (2% pullback cap; anchor at $15.46 too far). Stop $14.09. Anchor: daily 256tk.
4ee5d7fc6c3ef2d4,2026-06-29,STATE_LOOKUP,VLN,LONG,BULL_BOUNCE_PENDING,CONVICTION,75.5,70-79,STOP,1.99,1.92,2.18,2.71,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.9,2026-06-29T05:29:53,2026-06-29T05:29:53,True,,TARGET_HIT,2.71,3.52,-0.29,2.32,2026-06-29T05:33:00,2026-06-29T12:50:00,2.1526,"BUY-STOP @ $2.24 (above today's high $2.24). Stop $1.97 (1.5xATR). Score 75, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
e646933e3977bd5e,2026-06-29,STATE_LOOKUP,VST,LONG,BULL_BOUNCE,CONVICTION,83.0,80-89,LIMIT,164.81,157.67,173.05,1.15,NEUTRAL,CONTINUATION_SHORT,OR_BOTTOM_THIRD,0.308,0.308,2026-06-29T05:04:39,2026-06-29T05:04:39,True,,OPEN_LOSS,-0.28,0.11,-0.53,-0.28,2026-06-29T05:13:00,,162.8,"Channel: 15m ASC, rails $163.40-$168.30"
790bc32a8b613340,2026-06-29,STATE_LOOKUP,WK,LONG,BULL_BOUNCE_PENDING,CONVICTION,77.5,70-79,STOP,49.54,46.17,52.02,0.74,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.051,2026-06-29T05:03:45,2026-06-29T05:03:45,True,,OPEN_LOSS,-0.21,0.28,-0.24,-0.21,2026-06-29T07:25:00,,48.83,"BUY-STOP @ $49.54 (above today's high $49.49). Stop $46.17 (1.5xATR). Score 78, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
ba5d58e8db2e78ff,2026-06-29,STATE_LOOKUP,WPM,SHORT,BEAR_REJECTION_PENDING,CONVICTION,75.6,70-79,LIMIT,112.79,117.04,103.57,2.17,NEUTRAL,CONTINUATION_SHORT,OR_BOTTOM_THIRD,0.347,0.347,2026-06-29T05:03:04,2026-06-29T05:03:04,True,,OPEN_WIN,0.42,0.64,-0.04,0.42,2026-06-29T07:00:00,,111.01,LIMIT SHORT @ $112.79 on rally (0.3% above current $112.50). Stop $117.04. Anchor: daily 367tk bear.
67fd21cd3fe208cd,2026-06-29,SURGE_MICRO,AIIO,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,58.0,<60,LIMIT,4.78,4.5171,5.2311,1.72,CONTINUATION_LONG,NEUTRAL,OR_TOP_THIRD,0.851,0.529,2026-06-29T09:57:03-04:00,2026-06-29T09:57:03-04:00,True,,TARGET_HIT,1.72,5.02,-0.11,1.67,2026-06-29T10:03:00,2026-06-29T10:08:00,5.22,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
0271229a7f50f9ef,2026-06-29,SURGE_MICRO,AZI,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,82.0,80-89,MARKET,2.357,2.2274,2.5928,1.82,CONTINUATION_LONG,NEUTRAL,OR_MIDDLE,0.595,0.595,2026-06-29T09:35:00-04:00,2026-06-29T09:35:00-04:00,True,,TARGET_HIT,1.82,8.82,-0.75,3.26,2026-06-29T09:35:00,2026-06-29T09:37:00,2.78,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
a845c1f4db57952c,2026-06-29,SURGE_MICRO,AZI,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,72.0,70-79,MARKET,2.7117,2.5626,2.9681,1.72,CONTINUATION_LONG,NEUTRAL,OR_MIDDLE,0.595,0.595,2026-06-29T09:52:48-04:00,2026-06-29T09:52:48-04:00,True,,STOPPED,-1.0,5.29,-1.02,0.46,2026-06-29T09:53:00,2026-06-29T09:53:00,2.78,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
e0517bd28c92a301,2026-06-29,SURGE_MICRO,AZI,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,58.0,<60,LIMIT,2.8499,2.6932,3.1349,1.82,CONTINUATION_LONG,NEUTRAL,OR_MIDDLE,0.595,0.595,2026-06-29T10:52:38-04:00,2026-06-29T10:52:38-04:00,True,,STOPPED,-1.0,1.28,-1.85,-0.45,2026-06-29T10:53:00,2026-06-29T11:01:00,2.78,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
ba3556b3d7e7ff1d,2026-06-29,SURGE_MICRO,DGNX,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,60.0,60-69,LIMIT,1.535,1.4352,1.7064,1.72,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.347,2026-06-29T13:02:00-04:00,2026-06-29T13:02:00-04:00,True,,TARGET_HIT,1.72,3.46,-3.66,-1.15,2026-06-29T13:02:00,2026-06-29T13:03:00,1.42,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
c21669d522aa9305,2026-06-29,SURGE_MICRO,JEM,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,58.0,<60,LIMIT,1.9,1.7765,2.112,1.72,AVOID_LONG,AVOID_SHORT,BELOW_ORL,0.0,0.424,2026-06-29T10:46:04-04:00,2026-06-29T10:46:04-04:00,True,,STOPPED,-1.0,2.59,-7.04,-0.89,2026-06-29T11:19:00,2026-06-29T11:49:00,1.79,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
96480180f990aeea,2026-06-29,SURGE_MICRO,JEM,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,60.0,60-69,LIMIT,1.89,1.7671,2.1013,1.72,AVOID_LONG,AVOID_SHORT,BELOW_ORL,0.0,0.424,2026-06-29T16:06:37-04:00,2026-06-29T16:06:37-04:00,True,,TARGET_HIT,1.72,2.69,-2.69,-0.81,2026-06-29T16:08:00,2026-06-29T16:10:00,1.79,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
fb7975b822fbf0b9,2026-06-29,SURGE_MICRO,KUST,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,60.0,60-69,LIMIT,1.2899,1.2061,1.4338,1.72,AVOID_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.381,2026-06-29T11:59:00-04:00,2026-06-29T11:59:00-04:00,True,,TARGET_HIT,1.72,2.51,-2.21,-1.89,2026-06-29T11:59:00,2026-06-29T12:12:00,1.1313,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
fa2dcd7b21b1d4fe,2026-06-29,SURGE_MICRO,KUST,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,56.0,<60,LIMIT,1.27,1.1875,1.4118,1.72,AVOID_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.381,2026-06-29T15:11:30-04:00,2026-06-29T15:11:30-04:00,True,,TARGET_HIT,1.72,1.94,-2.0,-1.68,2026-06-29T15:12:00,2026-06-29T15:26:00,1.1313,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
ce2c7b80f45d231f,2026-06-29,SURGE_MICRO,LGCL,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,72.0,70-79,MARKET,1.01,0.9393,1.1312,1.71,AVOID_LONG,AVOID_SHORT,OR_BOTTOM_THIRD,0.077,0.203,2026-06-29T09:53:51-04:00,2026-06-29T09:53:51-04:00,True,,TARGET_HIT,1.71,6.93,-5.09,-1.34,2026-06-29T09:57:00,2026-06-29T09:57:00,0.9153,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
2f2bb3bec87ce782,2026-06-29,SURGE_MICRO,LRMR,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,58.0,<60,LIMIT,3.1898,3.0144,3.4913,1.72,NEUTRAL,CONTINUATION_SHORT,OR_MIDDLE,0.588,0.632,2026-06-29T09:31:00-04:00,2026-06-29T09:31:00-04:00,True,,STOPPED,-1.0,0.63,-1.54,0.0,2026-06-29T09:31:00,2026-06-29T09:32:00,3.1904,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
85ff46a95ff1c99c,2026-06-29,SURGE_MICRO,NNBR,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,76.0,70-79,MARKET,3.865,3.6524,4.2521,1.82,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.109,0.245,2026-06-29T10:30:43-04:00,2026-06-29T10:30:43-04:00,True,,TARGET_HIT,1.82,2.28,-2.14,-1.62,2026-06-29T10:31:00,2026-06-29T10:44:00,3.52,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
5abd9ab81db4fe4f,2026-06-29,SURGE_MICRO,NNOX,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,58.0,<60,LIMIT,1.25,1.1688,1.3895,1.72,AVOID_LONG,NEUTRAL,OR_MIDDLE,0.447,0.368,2026-06-29T09:32:00-04:00,2026-06-29T09:32:00-04:00,True,,TARGET_HIT,1.72,1.85,-0.74,-0.12,2026-06-29T09:32:00,2026-06-29T10:32:00,1.24,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
