pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
ce1dcd930be96cbb,2026-08-04,SURGE_MICRO,CRDO,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,64.0,60-69,LIMIT,229.43,221.1719,244.43,1.82,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,0.883,0.698,2026-08-04T10:28:07-04:00,2026-08-04T10:28:07-04:00,True,,TARGET_HIT,1.82,2.25,-0.09,0.93,2026-08-04T10:29:00,2026-08-04T16:05:00,237.0807,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
52ff0ac16e0ae944,2026-08-04,SURGE_MICRO,DELL,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,64.0,60-69,LIMIT,454.5162,437.1726,484.5162,1.73,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.617,2026-08-04T10:37:23-04:00,2026-08-04T10:37:23-04:00,True,,OPEN_WIN,0.56,1.29,-0.37,0.56,2026-08-04T10:39:00,,464.2234,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
3759ee79ee4bd0d1,2026-08-04,SURGE_MICRO,ENTG,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,64.0,60-69,LIMIT,136.33,131.9998,143.83,1.73,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.77,2026-08-04T10:37:23-04:00,2026-08-04T10:37:23-04:00,True,,TARGET_HIT,1.73,2.06,-0.02,1.47,2026-08-04T10:38:00,2026-08-04T15:01:00,142.68,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
b2b73aa77d56bf77,2026-08-04,SURGE_MICRO,ENTG,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,64.0,60-69,LIMIT,136.07,131.9998,143.57,1.84,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.77,2026-08-04T10:17:51-04:00,2026-08-04T10:17:51-04:00,True,,NO_FILL,0.0,0.0,0.0,,,,142.68,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
2369ef4de3ff083a,2026-08-04,SURGE_MICRO,ENTG,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,64.0,60-69,LIMIT,137.605,133.4774,145.105,1.82,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.77,2026-08-04T09:43:12-04:00,2026-08-04T09:43:12-04:00,True,,TARGET_HIT,1.82,1.86,-0.87,1.23,2026-08-04T09:44:00,2026-08-04T15:44:00,142.68,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
aafe8538c5f8ca10,2026-08-04,SURGE_MICRO,KLAC,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,64.0,60-69,LIMIT,192.3,185.3081,204.3,1.72,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.798,2026-08-04T09:54:31-04:00,2026-08-04T09:54:31-04:00,True,,OPEN_WIN,0.38,0.63,-0.4,0.38,2026-08-04T09:56:00,,194.99,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
dc9f9b6e28a50c1a,2026-08-04,SURGE_MICRO,LRCX,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,64.0,60-69,LIMIT,310.31,301.5676,325.31,1.72,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.79,2026-08-04T10:53:54-04:00,2026-08-04T10:53:54-04:00,True,,OPEN_WIN,0.8,1.14,-0.08,0.8,2026-08-04T10:54:00,,317.29,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
7fd2e72e7fd6ad4e,2026-08-04,SURGE_MICRO,LRCX,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,64.0,60-69,LIMIT,309.23,301.5676,324.23,1.96,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.79,2026-08-04T10:33:16-04:00,2026-08-04T10:33:16-04:00,True,,OPEN_WIN,1.05,1.44,-0.13,1.05,2026-08-04T10:34:00,,317.29,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
e2711b8ffe9f0994,2026-08-04,SURGE_MICRO,LRCX,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,64.0,60-69,LIMIT,310.02,301.5676,325.02,1.77,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.79,2026-08-04T09:41:09-04:00,2026-08-04T09:41:09-04:00,True,,OPEN_WIN,0.86,1.21,-0.42,0.86,2026-08-04T09:44:00,,317.29,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
b7814bfe1e283132,2026-08-04,SURGE_MICRO,MCHP,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,64.0,60-69,LIMIT,79.05,76.3375,84.05,1.84,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.858,2026-08-04T11:00:04-04:00,2026-08-04T11:00:04-04:00,True,,OPEN_WIN,0.53,0.71,-0.02,0.53,2026-08-04T11:01:00,,80.4871,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
252cc7698f538cdf,2026-08-04,SURGE_MICRO,MCHP,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,64.0,60-69,LIMIT,78.8,76.3375,83.0857,1.74,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.858,2026-08-04T10:05:31-04:00,2026-08-04T10:05:31-04:00,True,,OPEN_WIN,0.69,0.89,-0.11,0.69,2026-08-04T10:07:00,,80.4871,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
e379654416ae6fdb,2026-08-04,SURGE_MICRO,MU,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,64.0,60-69,LIMIT,877.7,845.6225,937.7,1.87,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.76,2026-08-04T10:37:23-04:00,2026-08-04T10:37:23-04:00,True,,OPEN_WIN,0.44,0.77,-0.14,0.44,2026-08-04T10:38:00,,891.8884,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
b88630a8facd1c10,2026-08-04,SURGE_MICRO,MU,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,64.0,60-69,LIMIT,877.1044,845.6225,937.1044,1.91,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.76,2026-08-04T10:17:51-04:00,2026-08-04T10:17:51-04:00,True,,OPEN_WIN,0.47,0.8,-0.25,0.47,2026-08-04T10:18:00,,891.8884,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
cb2588e0b5042675,2026-08-04,SURGE_MICRO,MU,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,64.0,60-69,LIMIT,867.64,845.6225,927.64,2.73,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.76,2026-08-04T09:41:09-04:00,2026-08-04T09:41:09-04:00,True,,NO_FILL,0.0,0.0,0.0,,,,891.8884,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
4917032157a4f3ea,2026-08-04,SURGE_MICRO,SMTC,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,64.0,60-69,LIMIT,126.68,123.7554,132.1345,1.87,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,0.976,0.622,2026-08-04T10:58:00-04:00,2026-08-04T10:58:00-04:00,True,,NO_FILL,0.0,0.0,0.0,,,,128.83,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
51958a7e8e0fec2e,2026-08-04,SURGE_MICRO,SMTC,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,64.0,60-69,LIMIT,126.6,123.7554,132.0545,1.92,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,0.976,0.622,2026-08-04T10:37:23-04:00,2026-08-04T10:37:23-04:00,True,,OPEN_WIN,0.78,1.47,-0.09,0.78,2026-08-04T10:45:00,,128.83,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
1229990a0a727d7b,2026-08-04,SURGE_MICRO,SMTC,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,64.0,60-69,LIMIT,126.58,123.9327,132.0345,2.06,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,0.976,0.622,2026-08-04T10:17:51-04:00,2026-08-04T10:17:51-04:00,True,,OPEN_WIN,0.85,1.58,-0.36,0.85,2026-08-04T10:18:00,,128.83,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
4a974f4a9687730e,2026-08-04,SURGE_MICRO,SMTC,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,64.0,60-69,LIMIT,126.73,124.1302,132.1845,2.1,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,0.976,0.622,2026-08-04T09:50:25-04:00,2026-08-04T09:50:25-04:00,True,,OPEN_WIN,0.81,1.55,-0.42,0.81,2026-08-04T09:53:00,,128.83,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
d10cb2f660cc797d,2026-08-04,SURGE_MICRO,WHR,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,66.0,60-69,MARKET,44.97,42.9463,48.6064,1.8,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,0.816,0.814,2026-08-04T09:32:00-04:00,2026-08-04T09:32:00-04:00,True,,STOPPED,-1.0,0.0,-1.9,-0.38,2026-08-04T09:32:00,2026-08-04T09:34:00,44.2,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
052db8a08fa321a2,2026-08-04,VALUE_AREA_FORTRESS,CCC,LONG,VA_FORTRESS_BOUNCE,HIGHWAY,100.0,90+,LIMIT,6.3,5.9073,7.0854,2.0,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-04T04:01:00-04:00,2026-08-04T04:01:00-04:00,True,,OPEN_WIN,0.18,0.19,-0.28,0.18,2026-08-04T07:20:00,,6.3698,Value Area Fortress structural floor play from fem_penny_scanner.
ca76902604e91eef,2026-08-04,VALUE_AREA_FORTRESS,POET,LONG,VA_FORTRESS_PULLBACK,OPEN_ROAD,74.0,70-79,LIMIT,7.36,6.7803,8.5194,2.0,,,,,,2026-08-04T04:01:00-04:00,2026-08-04T04:01:00-04:00,True,,NO_FILL,0.0,0.0,0.0,,,,8.56,Value Area Fortress structural floor play from fem_penny_scanner.
ac7f9b3c647bac4b,2026-08-04,VALUE_AREA_FORTRESS,WFC,LONG,VA_FORTRESS_BOUNCE,HIGHWAY,100.0,90+,LIMIT,87.89,82.8671,97.9358,2.0,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,0.848,0.529,2026-08-04T04:01:00-04:00,2026-08-04T04:01:00-04:00,True,,OPEN_WIN,0.11,0.31,-0.1,0.11,2026-08-04T07:07:00,,88.46,Value Area Fortress structural floor play from fem_penny_scanner.
